date,jobcountry,indeed_job_postings_index,variable,display_name
2023-05-17,US,156.35,new postings,Cleaning & Sanitation
2023-05-18,US,142.92,total postings,Cleaning & Sanitation
2023-05-18,US,155.72,new postings,Cleaning & Sanitation
2023-05-19,US,143.13,total postings,Cleaning & Sanitation
2023-05-19,US,155.51,new postings,Cleaning & Sanitation
2023-05-20,US,143.17,total postings,Cleaning & Sanitation
2023-05-20,US,156.15,new postings,Cleaning & Sanitation
2023-05-21,US,143.24,total postings,Cleaning & Sanitation
2023-05-21,US,156.72,new postings,Cleaning & Sanitation
2023-05-22,US,143.28,total postings,Cleaning & Sanitation
2023-05-22,US,157.41,new postings,Cleaning & Sanitation
2023-05-23,US,143.28,total postings,Cleaning & Sanitation
2023-05-23,US,157.8,new postings,Cleaning & Sanitation
2023-05-24,US,143.33,total postings,Cleaning & Sanitation
2023-05-24,US,159.01,new postings,Cleaning & Sanitation
2023-05-25,US,143.45,total postings,Cleaning & Sanitation
2023-05-25,US,160.35,new postings,Cleaning & Sanitation
2023-05-26,US,143.54,total postings,Cleaning & Sanitation
2023-05-26,US,161.48,new postings,Cleaning & Sanitation
2023-05-27,US,143.5,total postings,Cleaning & Sanitation
2023-05-27,US,161.38,new postings,Cleaning & Sanitation
2023-05-28,US,143.39,total postings,Cleaning & Sanitation
2023-05-28,US,160.96,new postings,Cleaning & Sanitation
2023-05-29,US,143.42,total postings,Cleaning & Sanitation
2023-05-29,US,163.21,new postings,Cleaning & Sanitation
2023-05-30,US,143.4,total postings,Cleaning & Sanitation
2023-05-30,US,162.23,new postings,Cleaning & Sanitation
2023-05-31,US,143.06,total postings,Cleaning & Sanitation
2023-05-31,US,159.35,new postings,Cleaning & Sanitation
2023-06-01,US,142.55,total postings,Cleaning & Sanitation
2023-06-01,US,156.23,new postings,Cleaning & Sanitation
2023-06-02,US,142.31,total postings,Cleaning & Sanitation
2023-06-02,US,154.46,new postings,Cleaning & Sanitation
2023-06-03,US,141.92,total postings,Cleaning & Sanitation
2023-06-03,US,153.32,new postings,Cleaning & Sanitation
2023-06-04,US,141.57,total postings,Cleaning & Sanitation
2023-06-04,US,151.9,new postings,Cleaning & Sanitation
2023-06-05,US,141.2,total postings,Cleaning & Sanitation
2023-06-05,US,148.25,new postings,Cleaning & Sanitation
2023-06-06,US,141.03,total postings,Cleaning & Sanitation
2023-06-06,US,149.52,new postings,Cleaning & Sanitation
2023-06-07,US,140.98,total postings,Cleaning & Sanitation
2023-06-07,US,151.73,new postings,Cleaning & Sanitation
2023-06-08,US,141.06,total postings,Cleaning & Sanitation
2023-06-08,US,153.41,new postings,Cleaning & Sanitation
2023-06-09,US,140.9,total postings,Cleaning & Sanitation
2023-06-09,US,154.27,new postings,Cleaning & Sanitation
2023-06-10,US,140.72,total postings,Cleaning & Sanitation
2023-06-10,US,155.4,new postings,Cleaning & Sanitation
2023-06-11,US,140.54,total postings,Cleaning & Sanitation
2023-06-11,US,157.26,new postings,Cleaning & Sanitation
2023-06-12,US,140.36,total postings,Cleaning & Sanitation
2023-06-12,US,158.67,new postings,Cleaning & Sanitation
2023-06-13,US,140.17,total postings,Cleaning & Sanitation
2023-06-13,US,157.96,new postings,Cleaning & Sanitation
2023-06-14,US,140.07,total postings,Cleaning & Sanitation
2023-06-14,US,157.17,new postings,Cleaning & Sanitation
2023-06-15,US,139.97,total postings,Cleaning & Sanitation
2023-06-15,US,156.76,new postings,Cleaning & Sanitation
2023-06-16,US,139.86,total postings,Cleaning & Sanitation
2023-06-16,US,156.05,new postings,Cleaning & Sanitation
2023-06-17,US,139.84,total postings,Cleaning & Sanitation
2023-06-17,US,154.97,new postings,Cleaning & Sanitation
2023-06-18,US,139.9,total postings,Cleaning & Sanitation
2023-06-18,US,153.93,new postings,Cleaning & Sanitation
2023-06-19,US,139.9,total postings,Cleaning & Sanitation
2023-06-19,US,152.86,new postings,Cleaning & Sanitation
2023-06-20,US,139.9,total postings,Cleaning & Sanitation
2023-06-20,US,152.18,new postings,Cleaning & Sanitation
2023-06-21,US,139.73,total postings,Cleaning & Sanitation
2023-06-21,US,151.37,new postings,Cleaning & Sanitation
2023-06-22,US,139.62,total postings,Cleaning & Sanitation
2023-06-22,US,150.62,new postings,Cleaning & Sanitation
2023-06-23,US,139.46,total postings,Cleaning & Sanitation
2023-06-23,US,150.1,new postings,Cleaning & Sanitation
2023-06-24,US,139.16,total postings,Cleaning & Sanitation
2023-06-24,US,149.45,new postings,Cleaning & Sanitation
2023-06-25,US,138.83,total postings,Cleaning & Sanitation
2023-06-25,US,149.17,new postings,Cleaning & Sanitation
2023-06-26,US,138.65,total postings,Cleaning & Sanitation
2023-06-26,US,149.06,new postings,Cleaning & Sanitation
2023-06-27,US,138.5,total postings,Cleaning & Sanitation
2023-06-27,US,149.28,new postings,Cleaning & Sanitation
2023-06-28,US,138.49,total postings,Cleaning & Sanitation
2023-06-28,US,149.56,new postings,Cleaning & Sanitation
2023-06-29,US,138.42,total postings,Cleaning & Sanitation
2023-06-29,US,149.55,new postings,Cleaning & Sanitation
2023-06-30,US,138.36,total postings,Cleaning & Sanitation
2023-06-30,US,149.31,new postings,Cleaning & Sanitation
2023-07-01,US,138.4,total postings,Cleaning & Sanitation
2023-07-01,US,149.84,new postings,Cleaning & Sanitation
2023-07-02,US,138.38,total postings,Cleaning & Sanitation
2023-07-02,US,149.75,new postings,Cleaning & Sanitation
2023-07-03,US,138.26,total postings,Cleaning & Sanitation
2023-07-03,US,149.67,new postings,Cleaning & Sanitation
2023-07-04,US,138.04,total postings,Cleaning & Sanitation
2023-07-04,US,148.87,new postings,Cleaning & Sanitation
2023-07-05,US,137.93,total postings,Cleaning & Sanitation
2023-07-05,US,147.07,new postings,Cleaning & Sanitation
2023-07-06,US,137.72,total postings,Cleaning & Sanitation
2023-07-06,US,146.19,new postings,Cleaning & Sanitation
2023-07-07,US,137.67,total postings,Cleaning & Sanitation
2023-07-07,US,146.32,new postings,Cleaning & Sanitation
2023-07-08,US,137.78,total postings,Cleaning & Sanitation
2023-07-08,US,146.02,new postings,Cleaning & Sanitation
2023-07-09,US,137.89,total postings,Cleaning & Sanitation
2023-07-09,US,146.02,new postings,Cleaning & Sanitation
2023-07-10,US,137.92,total postings,Cleaning & Sanitation
2023-07-10,US,145.64,new postings,Cleaning & Sanitation
2023-07-11,US,138.01,total postings,Cleaning & Sanitation
2023-07-11,US,146.16,new postings,Cleaning & Sanitation
2023-07-12,US,138.03,total postings,Cleaning & Sanitation
2023-07-12,US,148.57,new postings,Cleaning & Sanitation
2023-07-13,US,138.09,total postings,Cleaning & Sanitation
2023-07-13,US,149.84,new postings,Cleaning & Sanitation
2023-07-14,US,138.15,total postings,Cleaning & Sanitation
2023-07-14,US,150.22,new postings,Cleaning & Sanitation
2023-07-15,US,138.07,total postings,Cleaning & Sanitation
2023-07-15,US,149.71,new postings,Cleaning & Sanitation
2023-07-16,US,137.95,total postings,Cleaning & Sanitation
2023-07-16,US,149.14,new postings,Cleaning & Sanitation
2023-07-17,US,137.9,total postings,Cleaning & Sanitation
2023-07-17,US,148.91,new postings,Cleaning & Sanitation
2023-07-18,US,137.84,total postings,Cleaning & Sanitation
2023-07-18,US,148.61,new postings,Cleaning & Sanitation
2023-07-19,US,137.76,total postings,Cleaning & Sanitation
2023-07-19,US,147.64,new postings,Cleaning & Sanitation
2023-07-20,US,137.75,total postings,Cleaning & Sanitation
2023-07-20,US,147.39,new postings,Cleaning & Sanitation
2023-07-21,US,137.69,total postings,Cleaning & Sanitation
2023-07-21,US,147.39,new postings,Cleaning & Sanitation
2023-07-22,US,137.54,total postings,Cleaning & Sanitation
2023-07-22,US,148.11,new postings,Cleaning & Sanitation
2023-07-23,US,137.53,total postings,Cleaning & Sanitation
2023-07-23,US,148.73,new postings,Cleaning & Sanitation
2023-07-24,US,137.5,total postings,Cleaning & Sanitation
2023-07-24,US,149.19,new postings,Cleaning & Sanitation
2023-07-25,US,137.46,total postings,Cleaning & Sanitation
2023-07-25,US,149.28,new postings,Cleaning & Sanitation
2023-07-26,US,137.4,total postings,Cleaning & Sanitation
2023-07-26,US,149.25,new postings,Cleaning & Sanitation
2023-07-27,US,137.21,total postings,Cleaning & Sanitation
2023-07-27,US,148.59,new postings,Cleaning & Sanitation
2023-07-28,US,137.04,total postings,Cleaning & Sanitation
2023-07-28,US,147.91,new postings,Cleaning & Sanitation
2023-07-29,US,137.04,total postings,Cleaning & Sanitation
2023-07-29,US,147.34,new postings,Cleaning & Sanitation
2023-07-30,US,136.9,total postings,Cleaning & Sanitation
2023-07-30,US,146.56,new postings,Cleaning & Sanitation
2023-07-31,US,136.85,total postings,Cleaning & Sanitation
2023-07-31,US,145.88,new postings,Cleaning & Sanitation
2023-08-01,US,136.79,total postings,Cleaning & Sanitation
2023-08-01,US,145.27,new postings,Cleaning & Sanitation
2023-08-02,US,136.74,total postings,Cleaning & Sanitation
2023-08-02,US,145.33,new postings,Cleaning & Sanitation
2023-08-03,US,136.75,total postings,Cleaning & Sanitation
2023-08-03,US,145.7,new postings,Cleaning & Sanitation
2023-08-04,US,136.74,total postings,Cleaning & Sanitation
2023-08-04,US,146.06,new postings,Cleaning & Sanitation
2023-08-05,US,136.7,total postings,Cleaning & Sanitation
2023-08-05,US,146.27,new postings,Cleaning & Sanitation
2023-08-06,US,136.66,total postings,Cleaning & Sanitation
2023-08-06,US,146.64,new postings,Cleaning & Sanitation
2023-08-07,US,136.56,total postings,Cleaning & Sanitation
2023-08-07,US,147.02,new postings,Cleaning & Sanitation
2023-08-08,US,136.51,total postings,Cleaning & Sanitation
2023-08-08,US,147.55,new postings,Cleaning & Sanitation
2023-08-09,US,136.46,total postings,Cleaning & Sanitation
2023-08-09,US,148.06,new postings,Cleaning & Sanitation
2023-08-10,US,136.41,total postings,Cleaning & Sanitation
2023-08-10,US,148.7,new postings,Cleaning & Sanitation
2023-08-11,US,136.31,total postings,Cleaning & Sanitation
2023-08-11,US,149.59,new postings,Cleaning & Sanitation
2023-08-12,US,136.19,total postings,Cleaning & Sanitation
2023-08-12,US,150.74,new postings,Cleaning & Sanitation
2023-08-13,US,136.12,total postings,Cleaning & Sanitation
2023-08-13,US,151.71,new postings,Cleaning & Sanitation
2023-08-14,US,136.05,total postings,Cleaning & Sanitation
2023-08-14,US,152.31,new postings,Cleaning & Sanitation
2023-08-15,US,135.94,total postings,Cleaning & Sanitation
2023-08-15,US,152.68,new postings,Cleaning & Sanitation
2023-08-16,US,135.82,total postings,Cleaning & Sanitation
2023-08-16,US,151.62,new postings,Cleaning & Sanitation
2023-08-17,US,135.72,total postings,Cleaning & Sanitation
2023-08-17,US,150.4,new postings,Cleaning & Sanitation
2023-08-18,US,135.68,total postings,Cleaning & Sanitation
2023-08-18,US,148.94,new postings,Cleaning & Sanitation
2023-08-19,US,135.69,total postings,Cleaning & Sanitation
2023-08-19,US,147.39,new postings,Cleaning & Sanitation
2023-08-20,US,135.64,total postings,Cleaning & Sanitation
2023-08-20,US,146.11,new postings,Cleaning & Sanitation
2023-08-21,US,135.65,total postings,Cleaning & Sanitation
2023-08-21,US,144.92,new postings,Cleaning & Sanitation
2023-08-22,US,135.66,total postings,Cleaning & Sanitation
2023-08-22,US,144.14,new postings,Cleaning & Sanitation
2023-08-23,US,135.5,total postings,Cleaning & Sanitation
2023-08-23,US,144.01,new postings,Cleaning & Sanitation
2023-08-24,US,135.49,total postings,Cleaning & Sanitation
2023-08-24,US,144.08,new postings,Cleaning & Sanitation
2023-08-25,US,135.58,total postings,Cleaning & Sanitation
2023-08-25,US,144.32,new postings,Cleaning & Sanitation
2023-08-26,US,135.59,total postings,Cleaning & Sanitation
2023-08-26,US,144.75,new postings,Cleaning & Sanitation
2023-08-27,US,135.6,total postings,Cleaning & Sanitation
2023-08-27,US,145.07,new postings,Cleaning & Sanitation
2023-08-28,US,135.65,total postings,Cleaning & Sanitation
2023-08-28,US,145.43,new postings,Cleaning & Sanitation
2023-08-29,US,135.66,total postings,Cleaning & Sanitation
2023-08-29,US,145.34,new postings,Cleaning & Sanitation
2023-08-30,US,135.78,total postings,Cleaning & Sanitation
2023-08-30,US,145.53,new postings,Cleaning & Sanitation
2023-08-31,US,135.7,total postings,Cleaning & Sanitation
2023-08-31,US,145.21,new postings,Cleaning & Sanitation
2023-09-01,US,135.45,total postings,Cleaning & Sanitation
2023-09-01,US,144.94,new postings,Cleaning & Sanitation
2023-09-02,US,135.39,total postings,Cleaning & Sanitation
2023-09-02,US,144.76,new postings,Cleaning & Sanitation
2023-09-03,US,135.35,total postings,Cleaning & Sanitation
2023-09-03,US,144.51,new postings,Cleaning & Sanitation
2023-09-04,US,135.3,total postings,Cleaning & Sanitation
2023-09-04,US,144.84,new postings,Cleaning & Sanitation
2023-09-05,US,135.2,total postings,Cleaning & Sanitation
2023-09-05,US,143.66,new postings,Cleaning & Sanitation
2023-09-06,US,135.13,total postings,Cleaning & Sanitation
2023-09-06,US,142.98,new postings,Cleaning & Sanitation
2023-09-07,US,135.15,total postings,Cleaning & Sanitation
2023-09-07,US,144.03,new postings,Cleaning & Sanitation
2023-09-08,US,135.13,total postings,Cleaning & Sanitation
2023-09-08,US,145.13,new postings,Cleaning & Sanitation
2023-09-09,US,135,total postings,Cleaning & Sanitation
2023-09-09,US,145.39,new postings,Cleaning & Sanitation
2023-09-10,US,134.82,total postings,Cleaning & Sanitation
2023-09-10,US,145.64,new postings,Cleaning & Sanitation
2023-09-11,US,134.58,total postings,Cleaning & Sanitation
2023-09-11,US,144.86,new postings,Cleaning & Sanitation
2023-09-12,US,134.5,total postings,Cleaning & Sanitation
2023-09-12,US,148.43,new postings,Cleaning & Sanitation
2023-09-13,US,134.45,total postings,Cleaning & Sanitation
2023-09-13,US,150.26,new postings,Cleaning & Sanitation
2023-09-14,US,134.34,total postings,Cleaning & Sanitation
2023-09-14,US,149.97,new postings,Cleaning & Sanitation
2023-09-15,US,134.28,total postings,Cleaning & Sanitation
2023-09-15,US,149.28,new postings,Cleaning & Sanitation
2023-09-16,US,134.19,total postings,Cleaning & Sanitation
2023-09-16,US,148.99,new postings,Cleaning & Sanitation
2023-09-17,US,134.02,total postings,Cleaning & Sanitation
2023-09-17,US,148.92,new postings,Cleaning & Sanitation
2023-09-18,US,133.87,total postings,Cleaning & Sanitation
2023-09-18,US,149.48,new postings,Cleaning & Sanitation
2023-09-19,US,134.35,total postings,Cleaning & Sanitation
2023-09-19,US,150.82,new postings,Cleaning & Sanitation
2023-09-20,US,134.12,total postings,Cleaning & Sanitation
2023-09-20,US,149.39,new postings,Cleaning & Sanitation
2023-09-21,US,133.94,total postings,Cleaning & Sanitation
2023-09-21,US,148.86,new postings,Cleaning & Sanitation
2023-09-22,US,133.77,total postings,Cleaning & Sanitation
2023-09-22,US,148.6,new postings,Cleaning & Sanitation
2023-09-23,US,133.6,total postings,Cleaning & Sanitation
2023-09-23,US,148.46,new postings,Cleaning & Sanitation
2023-09-24,US,133.56,total postings,Cleaning & Sanitation
2023-09-24,US,148.32,new postings,Cleaning & Sanitation
2023-09-25,US,133.57,total postings,Cleaning & Sanitation
2023-09-25,US,148.15,new postings,Cleaning & Sanitation
2023-09-26,US,132.89,total postings,Cleaning & Sanitation
2023-09-26,US,144.53,new postings,Cleaning & Sanitation
2023-09-27,US,132.87,total postings,Cleaning & Sanitation
2023-09-27,US,144.82,new postings,Cleaning & Sanitation
2023-09-28,US,132.73,total postings,Cleaning & Sanitation
2023-09-28,US,144.61,new postings,Cleaning & Sanitation
2023-09-29,US,132.55,total postings,Cleaning & Sanitation
2023-09-29,US,144.65,new postings,Cleaning & Sanitation
2023-09-30,US,132.36,total postings,Cleaning & Sanitation
2023-09-30,US,144.94,new postings,Cleaning & Sanitation
2023-10-01,US,132.14,total postings,Cleaning & Sanitation
2023-10-01,US,145.21,new postings,Cleaning & Sanitation
2023-10-02,US,131.91,total postings,Cleaning & Sanitation
2023-10-02,US,145.32,new postings,Cleaning & Sanitation
2023-10-03,US,131.67,total postings,Cleaning & Sanitation
2023-10-03,US,145.32,new postings,Cleaning & Sanitation
2023-10-04,US,131.46,total postings,Cleaning & Sanitation
2023-10-04,US,145.6,new postings,Cleaning & Sanitation
2023-10-05,US,131.29,total postings,Cleaning & Sanitation
2023-10-05,US,146.29,new postings,Cleaning & Sanitation
2023-10-06,US,131.14,total postings,Cleaning & Sanitation
2023-10-06,US,147.06,new postings,Cleaning & Sanitation
2023-10-07,US,131.05,total postings,Cleaning & Sanitation
2023-10-07,US,148.06,new postings,Cleaning & Sanitation
2023-10-08,US,130.97,total postings,Cleaning & Sanitation
2023-10-08,US,149.25,new postings,Cleaning & Sanitation
2023-10-09,US,130.85,total postings,Cleaning & Sanitation
2023-10-09,US,151.11,new postings,Cleaning & Sanitation
2023-10-10,US,130.72,total postings,Cleaning & Sanitation
2023-10-10,US,153.04,new postings,Cleaning & Sanitation
2023-10-11,US,130.64,total postings,Cleaning & Sanitation
2023-10-11,US,153.87,new postings,Cleaning & Sanitation
2023-10-12,US,130.48,total postings,Cleaning & Sanitation
2023-10-12,US,154.32,new postings,Cleaning & Sanitation
2023-10-13,US,130.37,total postings,Cleaning & Sanitation
2023-10-13,US,153.83,new postings,Cleaning & Sanitation
2023-10-14,US,130.28,total postings,Cleaning & Sanitation
2023-10-14,US,152.68,new postings,Cleaning & Sanitation
2023-10-15,US,130.23,total postings,Cleaning & Sanitation
2023-10-15,US,151.27,new postings,Cleaning & Sanitation
2023-10-16,US,130.12,total postings,Cleaning & Sanitation
2023-10-16,US,149.51,new postings,Cleaning & Sanitation
2023-10-17,US,130.07,total postings,Cleaning & Sanitation
2023-10-17,US,147.82,new postings,Cleaning & Sanitation
2023-10-18,US,129.92,total postings,Cleaning & Sanitation
2023-10-18,US,146.83,new postings,Cleaning & Sanitation
2023-10-19,US,129.93,total postings,Cleaning & Sanitation
2023-10-19,US,146.21,new postings,Cleaning & Sanitation
2023-10-20,US,129.82,total postings,Cleaning & Sanitation
2023-10-20,US,145.59,new postings,Cleaning & Sanitation
2023-10-21,US,129.5,total postings,Cleaning & Sanitation
2023-10-21,US,144.88,new postings,Cleaning & Sanitation
2023-10-22,US,129.31,total postings,Cleaning & Sanitation
2023-10-22,US,144.46,new postings,Cleaning & Sanitation
2023-10-23,US,129.23,total postings,Cleaning & Sanitation
2023-10-23,US,143.58,new postings,Cleaning & Sanitation
2023-10-24,US,129.06,total postings,Cleaning & Sanitation
2023-10-24,US,143.03,new postings,Cleaning & Sanitation
2023-10-25,US,128.96,total postings,Cleaning & Sanitation
2023-10-25,US,142.62,new postings,Cleaning & Sanitation
2023-10-26,US,128.82,total postings,Cleaning & Sanitation
2023-10-26,US,142.1,new postings,Cleaning & Sanitation
2023-10-27,US,128.73,total postings,Cleaning & Sanitation
2023-10-27,US,141.79,new postings,Cleaning & Sanitation
2023-10-28,US,128.79,total postings,Cleaning & Sanitation
2023-10-28,US,142.05,new postings,Cleaning & Sanitation
2023-10-29,US,128.73,total postings,Cleaning & Sanitation
2023-10-29,US,142.27,new postings,Cleaning & Sanitation
2023-10-30,US,128.68,total postings,Cleaning & Sanitation
2023-10-30,US,143.01,new postings,Cleaning & Sanitation
2023-10-31,US,128.68,total postings,Cleaning & Sanitation
2023-10-31,US,143.12,new postings,Cleaning & Sanitation
2023-11-01,US,128.67,total postings,Cleaning & Sanitation
2023-11-01,US,142.96,new postings,Cleaning & Sanitation
2023-11-02,US,128.65,total postings,Cleaning & Sanitation
2023-11-02,US,143.32,new postings,Cleaning & Sanitation
2023-11-03,US,128.55,total postings,Cleaning & Sanitation
2023-11-03,US,143.27,new postings,Cleaning & Sanitation
2023-11-04,US,128.45,total postings,Cleaning & Sanitation
2023-11-04,US,143.09,new postings,Cleaning & Sanitation
2023-11-05,US,128.32,total postings,Cleaning & Sanitation
2023-11-05,US,143.1,new postings,Cleaning & Sanitation
2023-11-06,US,128.18,total postings,Cleaning & Sanitation
2023-11-06,US,142.67,new postings,Cleaning & Sanitation
2023-11-07,US,127.97,total postings,Cleaning & Sanitation
2023-11-07,US,142.16,new postings,Cleaning & Sanitation
2023-11-08,US,127.63,total postings,Cleaning & Sanitation
2023-11-08,US,141.46,new postings,Cleaning & Sanitation
2023-11-09,US,127.34,total postings,Cleaning & Sanitation
2023-11-09,US,140.54,new postings,Cleaning & Sanitation
2023-11-10,US,127.15,total postings,Cleaning & Sanitation
2023-11-10,US,140.01,new postings,Cleaning & Sanitation
2023-11-11,US,126.91,total postings,Cleaning & Sanitation
2023-11-11,US,139.27,new postings,Cleaning & Sanitation
2023-11-12,US,126.66,total postings,Cleaning & Sanitation
2023-11-12,US,138.02,new postings,Cleaning & Sanitation
2023-11-13,US,126.38,total postings,Cleaning & Sanitation
2023-11-13,US,137.04,new postings,Cleaning & Sanitation
2023-11-14,US,126.22,total postings,Cleaning & Sanitation
2023-11-14,US,136.46,new postings,Cleaning & Sanitation
2023-11-15,US,126.21,total postings,Cleaning & Sanitation
2023-11-15,US,136.57,new postings,Cleaning & Sanitation
2023-11-16,US,126.22,total postings,Cleaning & Sanitation
2023-11-16,US,136.68,new postings,Cleaning & Sanitation
2023-11-17,US,126.13,total postings,Cleaning & Sanitation
2023-11-17,US,136.79,new postings,Cleaning & Sanitation
2023-11-18,US,125.98,total postings,Cleaning & Sanitation
2023-11-18,US,136.87,new postings,Cleaning & Sanitation
2023-11-19,US,125.94,total postings,Cleaning & Sanitation
2023-11-19,US,136.97,new postings,Cleaning & Sanitation
2023-11-20,US,125.92,total postings,Cleaning & Sanitation
2023-11-20,US,136.92,new postings,Cleaning & Sanitation
2023-11-21,US,125.85,total postings,Cleaning & Sanitation
2023-11-21,US,136.74,new postings,Cleaning & Sanitation
2023-11-22,US,125.6,total postings,Cleaning & Sanitation
2023-11-22,US,136.18,new postings,Cleaning & Sanitation
2023-11-23,US,125.38,total postings,Cleaning & Sanitation
2023-11-23,US,135.36,new postings,Cleaning & Sanitation
2023-11-24,US,125.15,total postings,Cleaning & Sanitation
2023-11-24,US,133.56,new postings,Cleaning & Sanitation
2023-11-25,US,125.06,total postings,Cleaning & Sanitation
2023-11-25,US,131.54,new postings,Cleaning & Sanitation
2023-11-26,US,124.89,total postings,Cleaning & Sanitation
2023-11-26,US,129.28,new postings,Cleaning & Sanitation
2023-11-27,US,124.76,total postings,Cleaning & Sanitation
2023-11-27,US,129.72,new postings,Cleaning & Sanitation
2023-11-28,US,124.67,total postings,Cleaning & Sanitation
2023-11-28,US,127.99,new postings,Cleaning & Sanitation
2023-11-29,US,124.77,total postings,Cleaning & Sanitation
2023-11-29,US,128.8,new postings,Cleaning & Sanitation
2023-11-30,US,124.72,total postings,Cleaning & Sanitation
2023-11-30,US,129.83,new postings,Cleaning & Sanitation
2023-12-01,US,124.82,total postings,Cleaning & Sanitation
2023-12-01,US,133.94,new postings,Cleaning & Sanitation
2023-12-02,US,124.85,total postings,Cleaning & Sanitation
2023-12-02,US,137.6,new postings,Cleaning & Sanitation
2023-12-03,US,124.87,total postings,Cleaning & Sanitation
2023-12-03,US,140.45,new postings,Cleaning & Sanitation
2023-12-04,US,124.8,total postings,Cleaning & Sanitation
2023-12-04,US,139.73,new postings,Cleaning & Sanitation
2023-12-05,US,124.73,total postings,Cleaning & Sanitation
2023-12-05,US,141.17,new postings,Cleaning & Sanitation
2023-12-06,US,124.61,total postings,Cleaning & Sanitation
2023-12-06,US,140.52,new postings,Cleaning & Sanitation
2023-12-07,US,124.57,total postings,Cleaning & Sanitation
2023-12-07,US,139.43,new postings,Cleaning & Sanitation
2023-12-08,US,124.45,total postings,Cleaning & Sanitation
2023-12-08,US,136.52,new postings,Cleaning & Sanitation
2023-12-09,US,124.24,total postings,Cleaning & Sanitation
2023-12-09,US,133.94,new postings,Cleaning & Sanitation
2023-12-10,US,124.17,total postings,Cleaning & Sanitation
2023-12-10,US,132.56,new postings,Cleaning & Sanitation
2023-12-11,US,124.19,total postings,Cleaning & Sanitation
2023-12-11,US,132.32,new postings,Cleaning & Sanitation
2023-12-12,US,124.06,total postings,Cleaning & Sanitation
2023-12-12,US,131.76,new postings,Cleaning & Sanitation
2023-12-13,US,123.91,total postings,Cleaning & Sanitation
2023-12-13,US,131.17,new postings,Cleaning & Sanitation
2023-12-14,US,123.76,total postings,Cleaning & Sanitation
2023-12-14,US,130.85,new postings,Cleaning & Sanitation
2023-12-15,US,123.6,total postings,Cleaning & Sanitation
2023-12-15,US,130.25,new postings,Cleaning & Sanitation
2023-12-16,US,123.56,total postings,Cleaning & Sanitation
2023-12-16,US,130.19,new postings,Cleaning & Sanitation
2023-12-17,US,123.19,total postings,Cleaning & Sanitation
2023-12-17,US,130.29,new postings,Cleaning & Sanitation
2023-12-18,US,122.78,total postings,Cleaning & Sanitation
2023-12-18,US,130.2,new postings,Cleaning & Sanitation
2023-12-19,US,122.45,total postings,Cleaning & Sanitation
2023-12-19,US,130.68,new postings,Cleaning & Sanitation
2023-12-20,US,122.17,total postings,Cleaning & Sanitation
2023-12-20,US,131.03,new postings,Cleaning & Sanitation
2023-12-21,US,121.89,total postings,Cleaning & Sanitation
2023-12-21,US,131.26,new postings,Cleaning & Sanitation
2023-12-22,US,121.61,total postings,Cleaning & Sanitation
2023-12-22,US,131.69,new postings,Cleaning & Sanitation
2023-12-23,US,121.29,total postings,Cleaning & Sanitation
2023-12-23,US,131.35,new postings,Cleaning & Sanitation
2023-12-24,US,121.29,total postings,Cleaning & Sanitation
2023-12-24,US,131.18,new postings,Cleaning & Sanitation
2023-12-25,US,121.39,total postings,Cleaning & Sanitation
2023-12-25,US,132.37,new postings,Cleaning & Sanitation
2023-12-26,US,121.52,total postings,Cleaning & Sanitation
2023-12-26,US,132.18,new postings,Cleaning & Sanitation
2023-12-27,US,121.69,total postings,Cleaning & Sanitation
2023-12-27,US,131.69,new postings,Cleaning & Sanitation
2023-12-28,US,121.85,total postings,Cleaning & Sanitation
2023-12-28,US,131.55,new postings,Cleaning & Sanitation
2023-12-29,US,121.97,total postings,Cleaning & Sanitation
2023-12-29,US,131.48,new postings,Cleaning & Sanitation
2023-12-30,US,122.11,total postings,Cleaning & Sanitation
2023-12-30,US,132.71,new postings,Cleaning & Sanitation
2023-12-31,US,121.92,total postings,Cleaning & Sanitation
2023-12-31,US,132.94,new postings,Cleaning & Sanitation
