date,jobcountry,indeed_job_postings_index,variable,display_name
2024-02-05,US,105.11,total postings,Hospitality & Tourism
2024-02-06,US,98.05,new postings,Hospitality & Tourism
2024-02-06,US,104.92,total postings,Hospitality & Tourism
2024-02-07,US,98.92,new postings,Hospitality & Tourism
2024-02-07,US,104.81,total postings,Hospitality & Tourism
2024-02-08,US,99.75,new postings,Hospitality & Tourism
2024-02-08,US,104.86,total postings,Hospitality & Tourism
2024-02-09,US,100.18,new postings,Hospitality & Tourism
2024-02-09,US,104.77,total postings,Hospitality & Tourism
2024-02-10,US,100.36,new postings,Hospitality & Tourism
2024-02-10,US,104.8,total postings,Hospitality & Tourism
2024-02-11,US,100.2,new postings,Hospitality & Tourism
2024-02-11,US,104.75,total postings,Hospitality & Tourism
2024-02-12,US,100.23,new postings,Hospitality & Tourism
2024-02-12,US,104.86,total postings,Hospitality & Tourism
2024-02-13,US,100.08,new postings,Hospitality & Tourism
2024-02-13,US,104.97,total postings,Hospitality & Tourism
2024-02-14,US,99.4,new postings,Hospitality & Tourism
2024-02-14,US,105.02,total postings,Hospitality & Tourism
2024-02-15,US,98.15,new postings,Hospitality & Tourism
2024-02-15,US,105.09,total postings,Hospitality & Tourism
2024-02-16,US,97.1,new postings,Hospitality & Tourism
2024-02-16,US,105.06,total postings,Hospitality & Tourism
2024-02-17,US,95.71,new postings,Hospitality & Tourism
2024-02-17,US,104.72,total postings,Hospitality & Tourism
2024-02-18,US,95.41,new postings,Hospitality & Tourism
2024-02-18,US,104.63,total postings,Hospitality & Tourism
2024-02-19,US,94.95,new postings,Hospitality & Tourism
2024-02-19,US,104.42,total postings,Hospitality & Tourism
2024-02-20,US,94.77,new postings,Hospitality & Tourism
2024-02-20,US,104.42,total postings,Hospitality & Tourism
2024-02-21,US,95.02,new postings,Hospitality & Tourism
2024-02-21,US,104.48,total postings,Hospitality & Tourism
2024-02-22,US,95.98,new postings,Hospitality & Tourism
2024-02-22,US,104.45,total postings,Hospitality & Tourism
2024-02-23,US,97.38,new postings,Hospitality & Tourism
2024-02-23,US,104.53,total postings,Hospitality & Tourism
2024-02-24,US,99.49,new postings,Hospitality & Tourism
2024-02-24,US,104.98,total postings,Hospitality & Tourism
2024-02-25,US,100.16,new postings,Hospitality & Tourism
2024-02-25,US,105.25,total postings,Hospitality & Tourism
2024-02-26,US,100.71,new postings,Hospitality & Tourism
2024-02-26,US,105.54,total postings,Hospitality & Tourism
2024-02-27,US,101.01,new postings,Hospitality & Tourism
2024-02-27,US,105.71,total postings,Hospitality & Tourism
2024-02-28,US,101.08,new postings,Hospitality & Tourism
2024-02-28,US,105.94,total postings,Hospitality & Tourism
2024-02-29,US,101.17,new postings,Hospitality & Tourism
2024-02-29,US,106.44,total postings,Hospitality & Tourism
2024-03-01,US,100.61,new postings,Hospitality & Tourism
2024-03-01,US,106.56,total postings,Hospitality & Tourism
2024-03-02,US,99.65,new postings,Hospitality & Tourism
2024-03-02,US,106.47,total postings,Hospitality & Tourism
2024-03-03,US,98.99,new postings,Hospitality & Tourism
2024-03-03,US,106.42,total postings,Hospitality & Tourism
2024-03-04,US,98.27,new postings,Hospitality & Tourism
2024-03-04,US,106.34,total postings,Hospitality & Tourism
2024-03-05,US,99.22,new postings,Hospitality & Tourism
2024-03-05,US,106.55,total postings,Hospitality & Tourism
2024-03-06,US,99.9,new postings,Hospitality & Tourism
2024-03-06,US,106.67,total postings,Hospitality & Tourism
2024-03-07,US,100.72,new postings,Hospitality & Tourism
2024-03-07,US,106.73,total postings,Hospitality & Tourism
2024-03-08,US,101.57,new postings,Hospitality & Tourism
2024-03-08,US,107.16,total postings,Hospitality & Tourism
2024-03-09,US,101.9,new postings,Hospitality & Tourism
2024-03-09,US,107.64,total postings,Hospitality & Tourism
2024-03-10,US,102.9,new postings,Hospitality & Tourism
2024-03-10,US,107.9,total postings,Hospitality & Tourism
2024-03-11,US,104.2,new postings,Hospitality & Tourism
2024-03-11,US,107.95,total postings,Hospitality & Tourism
2024-03-12,US,102.53,new postings,Hospitality & Tourism
2024-03-12,US,107.91,total postings,Hospitality & Tourism
2024-03-13,US,100.61,new postings,Hospitality & Tourism
2024-03-13,US,107.96,total postings,Hospitality & Tourism
2024-03-14,US,98.79,new postings,Hospitality & Tourism
2024-03-14,US,107.57,total postings,Hospitality & Tourism
2024-03-15,US,97.29,new postings,Hospitality & Tourism
2024-03-15,US,107.13,total postings,Hospitality & Tourism
2024-03-16,US,96.47,new postings,Hospitality & Tourism
2024-03-16,US,106.81,total postings,Hospitality & Tourism
2024-03-17,US,95.31,new postings,Hospitality & Tourism
2024-03-17,US,106.64,total postings,Hospitality & Tourism
2024-03-18,US,94.48,new postings,Hospitality & Tourism
2024-03-18,US,106.72,total postings,Hospitality & Tourism
2024-03-19,US,96.53,new postings,Hospitality & Tourism
2024-03-19,US,106.88,total postings,Hospitality & Tourism
2024-03-20,US,98.91,new postings,Hospitality & Tourism
2024-03-20,US,106.89,total postings,Hospitality & Tourism
2024-03-21,US,100.93,new postings,Hospitality & Tourism
2024-03-21,US,107.29,total postings,Hospitality & Tourism
2024-03-22,US,102.4,new postings,Hospitality & Tourism
2024-03-22,US,107.68,total postings,Hospitality & Tourism
2024-03-23,US,104.08,new postings,Hospitality & Tourism
2024-03-23,US,107.98,total postings,Hospitality & Tourism
2024-03-24,US,105.68,new postings,Hospitality & Tourism
2024-03-24,US,108.23,total postings,Hospitality & Tourism
2024-03-25,US,106.71,new postings,Hospitality & Tourism
2024-03-25,US,108.46,total postings,Hospitality & Tourism
2024-03-26,US,104.66,new postings,Hospitality & Tourism
2024-03-26,US,108.39,total postings,Hospitality & Tourism
2024-03-27,US,102.5,new postings,Hospitality & Tourism
2024-03-27,US,108.52,total postings,Hospitality & Tourism
2024-03-28,US,100.83,new postings,Hospitality & Tourism
2024-03-28,US,108.43,total postings,Hospitality & Tourism
2024-03-29,US,99.4,new postings,Hospitality & Tourism
2024-03-29,US,108.38,total postings,Hospitality & Tourism
2024-03-30,US,97.65,new postings,Hospitality & Tourism
2024-03-30,US,108.38,total postings,Hospitality & Tourism
2024-03-31,US,95.89,new postings,Hospitality & Tourism
2024-03-31,US,108.4,total postings,Hospitality & Tourism
2024-04-01,US,94.7,new postings,Hospitality & Tourism
2024-04-01,US,108.43,total postings,Hospitality & Tourism
2024-04-02,US,95.63,new postings,Hospitality & Tourism
2024-04-02,US,108.52,total postings,Hospitality & Tourism
2024-04-03,US,97.25,new postings,Hospitality & Tourism
2024-04-03,US,108.58,total postings,Hospitality & Tourism
2024-04-04,US,98.17,new postings,Hospitality & Tourism
2024-04-04,US,108.68,total postings,Hospitality & Tourism
2024-04-05,US,98.9,new postings,Hospitality & Tourism
2024-04-05,US,108.44,total postings,Hospitality & Tourism
2024-04-06,US,99.84,new postings,Hospitality & Tourism
2024-04-06,US,108.13,total postings,Hospitality & Tourism
2024-04-07,US,100.69,new postings,Hospitality & Tourism
2024-04-07,US,107.75,total postings,Hospitality & Tourism
2024-04-08,US,100.93,new postings,Hospitality & Tourism
2024-04-08,US,107.33,total postings,Hospitality & Tourism
2024-04-09,US,101.68,new postings,Hospitality & Tourism
2024-04-09,US,107.03,total postings,Hospitality & Tourism
2024-04-10,US,101.33,new postings,Hospitality & Tourism
2024-04-10,US,106.69,total postings,Hospitality & Tourism
2024-04-11,US,100.69,new postings,Hospitality & Tourism
2024-04-11,US,106.35,total postings,Hospitality & Tourism
2024-04-12,US,100.73,new postings,Hospitality & Tourism
2024-04-12,US,106.36,total postings,Hospitality & Tourism
2024-04-13,US,100.63,new postings,Hospitality & Tourism
2024-04-13,US,106.27,total postings,Hospitality & Tourism
2024-04-14,US,100.94,new postings,Hospitality & Tourism
2024-04-14,US,106.25,total postings,Hospitality & Tourism
2024-04-15,US,101.47,new postings,Hospitality & Tourism
2024-04-15,US,106.16,total postings,Hospitality & Tourism
2024-04-16,US,99.39,new postings,Hospitality & Tourism
2024-04-16,US,105.93,total postings,Hospitality & Tourism
2024-04-17,US,97.99,new postings,Hospitality & Tourism
2024-04-17,US,105.71,total postings,Hospitality & Tourism
2024-04-18,US,97.05,new postings,Hospitality & Tourism
2024-04-18,US,105.21,total postings,Hospitality & Tourism
2024-04-19,US,95.88,new postings,Hospitality & Tourism
2024-04-19,US,104.55,total postings,Hospitality & Tourism
2024-04-20,US,94.82,new postings,Hospitality & Tourism
2024-04-20,US,103.96,total postings,Hospitality & Tourism
2024-04-21,US,93.54,new postings,Hospitality & Tourism
2024-04-21,US,103.42,total postings,Hospitality & Tourism
2024-04-22,US,92.59,new postings,Hospitality & Tourism
2024-04-22,US,103.03,total postings,Hospitality & Tourism
2024-04-23,US,95.55,new postings,Hospitality & Tourism
2024-04-23,US,102.63,total postings,Hospitality & Tourism
2024-04-24,US,97.92,new postings,Hospitality & Tourism
2024-04-24,US,102.13,total postings,Hospitality & Tourism
2024-04-25,US,100.31,new postings,Hospitality & Tourism
2024-04-25,US,101.95,total postings,Hospitality & Tourism
2024-04-26,US,101.93,new postings,Hospitality & Tourism
2024-04-26,US,102.03,total postings,Hospitality & Tourism
2024-04-27,US,103.2,new postings,Hospitality & Tourism
2024-04-27,US,102.17,total postings,Hospitality & Tourism
2024-04-28,US,104.24,new postings,Hospitality & Tourism
2024-04-28,US,102.14,total postings,Hospitality & Tourism
2024-04-29,US,105.07,new postings,Hospitality & Tourism
2024-04-29,US,102.11,total postings,Hospitality & Tourism
2024-04-30,US,101.88,new postings,Hospitality & Tourism
2024-04-30,US,102.05,total postings,Hospitality & Tourism
2024-05-01,US,98.97,new postings,Hospitality & Tourism
2024-05-01,US,102.1,total postings,Hospitality & Tourism
2024-05-02,US,96.09,new postings,Hospitality & Tourism
2024-05-02,US,102.07,total postings,Hospitality & Tourism
2024-05-03,US,94.02,new postings,Hospitality & Tourism
2024-05-03,US,101.9,total postings,Hospitality & Tourism
2024-05-04,US,92.35,new postings,Hospitality & Tourism
2024-05-04,US,101.81,total postings,Hospitality & Tourism
2024-05-05,US,90.44,new postings,Hospitality & Tourism
2024-05-05,US,101.74,total postings,Hospitality & Tourism
2024-05-06,US,88.16,new postings,Hospitality & Tourism
2024-05-06,US,101.6,total postings,Hospitality & Tourism
2024-05-07,US,88.1,new postings,Hospitality & Tourism
2024-05-07,US,101.65,total postings,Hospitality & Tourism
2024-05-08,US,88.68,new postings,Hospitality & Tourism
2024-05-08,US,101.63,total postings,Hospitality & Tourism
2024-05-09,US,89.47,new postings,Hospitality & Tourism
2024-05-09,US,101.58,total postings,Hospitality & Tourism
2024-05-10,US,90.07,new postings,Hospitality & Tourism
2024-05-10,US,101.69,total postings,Hospitality & Tourism
2024-05-11,US,90.51,new postings,Hospitality & Tourism
2024-05-11,US,101.65,total postings,Hospitality & Tourism
2024-05-12,US,91.6,new postings,Hospitality & Tourism
2024-05-12,US,101.85,total postings,Hospitality & Tourism
2024-05-13,US,92.99,new postings,Hospitality & Tourism
2024-05-13,US,101.9,total postings,Hospitality & Tourism
2024-05-14,US,93.88,new postings,Hospitality & Tourism
2024-05-14,US,101.86,total postings,Hospitality & Tourism
2024-05-15,US,94.56,new postings,Hospitality & Tourism
2024-05-15,US,101.84,total postings,Hospitality & Tourism
2024-05-16,US,94.21,new postings,Hospitality & Tourism
2024-05-16,US,101.99,total postings,Hospitality & Tourism
2024-05-17,US,93.92,new postings,Hospitality & Tourism
2024-05-17,US,101.74,total postings,Hospitality & Tourism
2024-05-18,US,93.36,new postings,Hospitality & Tourism
2024-05-18,US,101.43,total postings,Hospitality & Tourism
2024-05-19,US,92.31,new postings,Hospitality & Tourism
2024-05-19,US,100.87,total postings,Hospitality & Tourism
2024-05-20,US,91.15,new postings,Hospitality & Tourism
2024-05-20,US,100.42,total postings,Hospitality & Tourism
2024-05-21,US,89.82,new postings,Hospitality & Tourism
2024-05-21,US,99.98,total postings,Hospitality & Tourism
2024-05-22,US,88.41,new postings,Hospitality & Tourism
2024-05-22,US,99.79,total postings,Hospitality & Tourism
2024-05-23,US,87.45,new postings,Hospitality & Tourism
2024-05-23,US,99.51,total postings,Hospitality & Tourism
2024-05-24,US,87.32,new postings,Hospitality & Tourism
2024-05-24,US,99.27,total postings,Hospitality & Tourism
2024-05-25,US,87.24,new postings,Hospitality & Tourism
2024-05-25,US,99.16,total postings,Hospitality & Tourism
2024-05-26,US,87.45,new postings,Hospitality & Tourism
2024-05-26,US,99.15,total postings,Hospitality & Tourism
2024-05-27,US,88.75,new postings,Hospitality & Tourism
2024-05-27,US,99.22,total postings,Hospitality & Tourism
2024-05-28,US,88.19,new postings,Hospitality & Tourism
2024-05-28,US,99.21,total postings,Hospitality & Tourism
2024-05-29,US,89.38,new postings,Hospitality & Tourism
2024-05-29,US,99.17,total postings,Hospitality & Tourism
2024-05-30,US,91.05,new postings,Hospitality & Tourism
2024-05-30,US,99.01,total postings,Hospitality & Tourism
2024-05-31,US,92.42,new postings,Hospitality & Tourism
2024-05-31,US,99.16,total postings,Hospitality & Tourism
2024-06-01,US,94.48,new postings,Hospitality & Tourism
2024-06-01,US,99.38,total postings,Hospitality & Tourism
2024-06-02,US,96.07,new postings,Hospitality & Tourism
2024-06-02,US,99.57,total postings,Hospitality & Tourism
2024-06-03,US,96.33,new postings,Hospitality & Tourism
2024-06-03,US,99.55,total postings,Hospitality & Tourism
2024-06-04,US,102.53,new postings,Hospitality & Tourism
2024-06-04,US,99.78,total postings,Hospitality & Tourism
2024-06-05,US,103.68,new postings,Hospitality & Tourism
2024-06-05,US,99.72,total postings,Hospitality & Tourism
2024-06-06,US,104.11,new postings,Hospitality & Tourism
2024-06-06,US,99.74,total postings,Hospitality & Tourism
2024-06-07,US,103.85,new postings,Hospitality & Tourism
2024-06-07,US,99.58,total postings,Hospitality & Tourism
2024-06-08,US,102.81,new postings,Hospitality & Tourism
2024-06-08,US,99.38,total postings,Hospitality & Tourism
2024-06-09,US,102.18,new postings,Hospitality & Tourism
2024-06-09,US,99.21,total postings,Hospitality & Tourism
2024-06-10,US,101.79,new postings,Hospitality & Tourism
2024-06-10,US,99.25,total postings,Hospitality & Tourism
2024-06-11,US,96.96,new postings,Hospitality & Tourism
2024-06-11,US,99.11,total postings,Hospitality & Tourism
2024-06-12,US,94.15,new postings,Hospitality & Tourism
2024-06-12,US,98.92,total postings,Hospitality & Tourism
2024-06-13,US,92.07,new postings,Hospitality & Tourism
2024-06-13,US,98.72,total postings,Hospitality & Tourism
2024-06-14,US,90.29,new postings,Hospitality & Tourism
2024-06-14,US,98.61,total postings,Hospitality & Tourism
2024-06-15,US,89.01,new postings,Hospitality & Tourism
2024-06-15,US,98.39,total postings,Hospitality & Tourism
2024-06-16,US,86.66,new postings,Hospitality & Tourism
2024-06-16,US,98.29,total postings,Hospitality & Tourism
2024-06-17,US,85.56,new postings,Hospitality & Tourism
2024-06-17,US,98.21,total postings,Hospitality & Tourism
2024-06-18,US,85.46,new postings,Hospitality & Tourism
2024-06-18,US,98.14,total postings,Hospitality & Tourism
2024-06-19,US,86.56,new postings,Hospitality & Tourism
2024-06-19,US,98.09,total postings,Hospitality & Tourism
2024-06-20,US,87.27,new postings,Hospitality & Tourism
2024-06-20,US,98.06,total postings,Hospitality & Tourism
2024-06-21,US,88.21,new postings,Hospitality & Tourism
2024-06-21,US,98.11,total postings,Hospitality & Tourism
2024-06-22,US,88.93,new postings,Hospitality & Tourism
2024-06-22,US,98.2,total postings,Hospitality & Tourism
2024-06-23,US,90.8,new postings,Hospitality & Tourism
2024-06-23,US,98.18,total postings,Hospitality & Tourism
2024-06-24,US,91.35,new postings,Hospitality & Tourism
2024-06-24,US,98.14,total postings,Hospitality & Tourism
2024-06-25,US,91.21,new postings,Hospitality & Tourism
2024-06-25,US,98.1,total postings,Hospitality & Tourism
2024-06-26,US,91.8,new postings,Hospitality & Tourism
2024-06-26,US,98.11,total postings,Hospitality & Tourism
2024-06-27,US,92.87,new postings,Hospitality & Tourism
2024-06-27,US,98.14,total postings,Hospitality & Tourism
2024-06-28,US,93.59,new postings,Hospitality & Tourism
2024-06-28,US,98.13,total postings,Hospitality & Tourism
2024-06-29,US,94.53,new postings,Hospitality & Tourism
2024-06-29,US,98.16,total postings,Hospitality & Tourism
2024-06-30,US,95.35,new postings,Hospitality & Tourism
2024-06-30,US,98.21,total postings,Hospitality & Tourism
2024-07-01,US,96.46,new postings,Hospitality & Tourism
2024-07-01,US,98.25,total postings,Hospitality & Tourism
