date,jobcountry,indeed_job_postings_index,variable,display_name
2020-12-12,US,100.21,new postings,Marketing
2020-12-12,US,85.03,total postings,Marketing
2020-12-13,US,99.35,new postings,Marketing
2020-12-13,US,85.12,total postings,Marketing
2020-12-14,US,99.3,new postings,Marketing
2020-12-14,US,85.29,total postings,Marketing
2020-12-15,US,99.12,new postings,Marketing
2020-12-15,US,85.48,total postings,Marketing
2020-12-16,US,99.08,new postings,Marketing
2020-12-16,US,85.54,total postings,Marketing
2020-12-17,US,98.99,new postings,Marketing
2020-12-17,US,85.54,total postings,Marketing
2020-12-18,US,98.77,new postings,Marketing
2020-12-18,US,85.49,total postings,Marketing
2020-12-19,US,99.18,new postings,Marketing
2020-12-19,US,85.71,total postings,Marketing
2020-12-20,US,99.39,new postings,Marketing
2020-12-20,US,85.74,total postings,Marketing
2020-12-21,US,99.49,new postings,Marketing
2020-12-21,US,85.67,total postings,Marketing
2020-12-22,US,99.58,new postings,Marketing
2020-12-22,US,85.63,total postings,Marketing
2020-12-23,US,99.95,new postings,Marketing
2020-12-23,US,85.7,total postings,Marketing
2020-12-24,US,100.57,new postings,Marketing
2020-12-24,US,85.89,total postings,Marketing
2020-12-25,US,101.32,new postings,Marketing
2020-12-25,US,86.02,total postings,Marketing
2020-12-26,US,101.29,new postings,Marketing
2020-12-26,US,86.13,total postings,Marketing
2020-12-27,US,101.95,new postings,Marketing
2020-12-27,US,86.29,total postings,Marketing
2020-12-28,US,103.24,new postings,Marketing
2020-12-28,US,86.56,total postings,Marketing
2020-12-29,US,104.59,new postings,Marketing
2020-12-29,US,86.85,total postings,Marketing
2020-12-30,US,105.1,new postings,Marketing
2020-12-30,US,87.01,total postings,Marketing
2020-12-31,US,104.74,new postings,Marketing
2020-12-31,US,87.12,total postings,Marketing
2021-01-01,US,104.85,new postings,Marketing
2021-01-01,US,87.29,total postings,Marketing
2021-01-02,US,105.24,new postings,Marketing
2021-01-02,US,87.48,total postings,Marketing
2021-01-03,US,103.27,new postings,Marketing
2021-01-03,US,87.47,total postings,Marketing
2021-01-04,US,98.62,new postings,Marketing
2021-01-04,US,87.2,total postings,Marketing
2021-01-05,US,94.9,new postings,Marketing
2021-01-05,US,86.84,total postings,Marketing
2021-01-06,US,93.74,new postings,Marketing
2021-01-06,US,86.67,total postings,Marketing
2021-01-07,US,92.42,new postings,Marketing
2021-01-07,US,86.69,total postings,Marketing
2021-01-08,US,91.8,new postings,Marketing
2021-01-08,US,86.7,total postings,Marketing
2021-01-09,US,91.01,new postings,Marketing
2021-01-09,US,86.66,total postings,Marketing
2021-01-10,US,92.14,new postings,Marketing
2021-01-10,US,86.93,total postings,Marketing
2021-01-11,US,95.28,new postings,Marketing
2021-01-11,US,87.33,total postings,Marketing
2021-01-12,US,97.4,new postings,Marketing
2021-01-12,US,87.83,total postings,Marketing
2021-01-13,US,97.85,new postings,Marketing
2021-01-13,US,88.3,total postings,Marketing
2021-01-14,US,99.06,new postings,Marketing
2021-01-14,US,88.68,total postings,Marketing
2021-01-15,US,99.49,new postings,Marketing
2021-01-15,US,89.06,total postings,Marketing
2021-01-16,US,101.12,new postings,Marketing
2021-01-16,US,89.64,total postings,Marketing
2021-01-17,US,102.98,new postings,Marketing
2021-01-17,US,90.03,total postings,Marketing
2021-01-18,US,104.96,new postings,Marketing
2021-01-18,US,90.36,total postings,Marketing
2021-01-19,US,106.44,new postings,Marketing
2021-01-19,US,90.75,total postings,Marketing
2021-01-20,US,106.88,new postings,Marketing
2021-01-20,US,91.01,total postings,Marketing
2021-01-21,US,107.54,new postings,Marketing
2021-01-21,US,91.13,total postings,Marketing
2021-01-22,US,108.58,new postings,Marketing
2021-01-22,US,91.37,total postings,Marketing
2021-01-23,US,108.33,new postings,Marketing
2021-01-23,US,91.04,total postings,Marketing
2021-01-24,US,107.76,new postings,Marketing
2021-01-24,US,91.21,total postings,Marketing
2021-01-25,US,107.66,new postings,Marketing
2021-01-25,US,91.5,total postings,Marketing
2021-01-26,US,109.12,new postings,Marketing
2021-01-26,US,91.72,total postings,Marketing
2021-01-27,US,111.42,new postings,Marketing
2021-01-27,US,91.99,total postings,Marketing
2021-01-28,US,113.53,new postings,Marketing
2021-01-28,US,92.4,total postings,Marketing
2021-01-29,US,114.53,new postings,Marketing
2021-01-29,US,92.7,total postings,Marketing
2021-01-30,US,115.54,new postings,Marketing
2021-01-30,US,93.4,total postings,Marketing
2021-01-31,US,116.44,new postings,Marketing
2021-01-31,US,93.72,total postings,Marketing
2021-02-01,US,116.9,new postings,Marketing
2021-02-01,US,94.05,total postings,Marketing
2021-02-02,US,116.31,new postings,Marketing
2021-02-02,US,94.29,total postings,Marketing
2021-02-03,US,115.53,new postings,Marketing
2021-02-03,US,94.47,total postings,Marketing
2021-02-04,US,115.27,new postings,Marketing
2021-02-04,US,94.69,total postings,Marketing
2021-02-05,US,115.44,new postings,Marketing
2021-02-05,US,94.94,total postings,Marketing
2021-02-06,US,116.36,new postings,Marketing
2021-02-06,US,95.14,total postings,Marketing
2021-02-07,US,117.34,new postings,Marketing
2021-02-07,US,95.42,total postings,Marketing
2021-02-08,US,118.27,new postings,Marketing
2021-02-08,US,95.63,total postings,Marketing
2021-02-09,US,118.96,new postings,Marketing
2021-02-09,US,95.85,total postings,Marketing
2021-02-10,US,119.73,new postings,Marketing
2021-02-10,US,96.13,total postings,Marketing
2021-02-11,US,119.86,new postings,Marketing
2021-02-11,US,96.36,total postings,Marketing
2021-02-12,US,119.79,new postings,Marketing
2021-02-12,US,96.58,total postings,Marketing
2021-02-13,US,119.36,new postings,Marketing
2021-02-13,US,96.9,total postings,Marketing
2021-02-14,US,119.16,new postings,Marketing
2021-02-14,US,97.07,total postings,Marketing
2021-02-15,US,119.29,new postings,Marketing
2021-02-15,US,97.31,total postings,Marketing
2021-02-16,US,118.92,new postings,Marketing
2021-02-16,US,97.58,total postings,Marketing
2021-02-17,US,118.2,new postings,Marketing
2021-02-17,US,97.92,total postings,Marketing
2021-02-18,US,117.45,new postings,Marketing
2021-02-18,US,98.18,total postings,Marketing
2021-02-19,US,117.2,new postings,Marketing
2021-02-19,US,98.45,total postings,Marketing
2021-02-20,US,117.08,new postings,Marketing
2021-02-20,US,98.4,total postings,Marketing
2021-02-21,US,117.03,new postings,Marketing
2021-02-21,US,98.73,total postings,Marketing
2021-02-22,US,116.48,new postings,Marketing
2021-02-22,US,99.02,total postings,Marketing
2021-02-23,US,117.96,new postings,Marketing
2021-02-23,US,99.36,total postings,Marketing
2021-02-24,US,119.97,new postings,Marketing
2021-02-24,US,99.63,total postings,Marketing
2021-02-25,US,121.94,new postings,Marketing
2021-02-25,US,99.94,total postings,Marketing
2021-02-26,US,123.64,new postings,Marketing
2021-02-26,US,100.25,total postings,Marketing
2021-02-27,US,124.82,new postings,Marketing
2021-02-27,US,100.79,total postings,Marketing
2021-02-28,US,125.92,new postings,Marketing
2021-02-28,US,101.08,total postings,Marketing
2021-03-01,US,127.2,new postings,Marketing
2021-03-01,US,101.28,total postings,Marketing
2021-03-02,US,126.5,new postings,Marketing
2021-03-02,US,101.48,total postings,Marketing
2021-03-03,US,126.1,new postings,Marketing
2021-03-03,US,101.77,total postings,Marketing
2021-03-04,US,125.87,new postings,Marketing
2021-03-04,US,102.14,total postings,Marketing
2021-03-05,US,125.56,new postings,Marketing
2021-03-05,US,102.44,total postings,Marketing
2021-03-06,US,125.48,new postings,Marketing
2021-03-06,US,102.43,total postings,Marketing
2021-03-07,US,125.33,new postings,Marketing
2021-03-07,US,102.72,total postings,Marketing
2021-03-08,US,125.01,new postings,Marketing
2021-03-08,US,103.1,total postings,Marketing
2021-03-09,US,125.71,new postings,Marketing
2021-03-09,US,103.47,total postings,Marketing
2021-03-10,US,125.98,new postings,Marketing
2021-03-10,US,103.85,total postings,Marketing
2021-03-11,US,126.15,new postings,Marketing
2021-03-11,US,104.22,total postings,Marketing
2021-03-12,US,126.82,new postings,Marketing
2021-03-12,US,104.7,total postings,Marketing
2021-03-13,US,127.58,new postings,Marketing
2021-03-13,US,105.65,total postings,Marketing
2021-03-14,US,128.28,new postings,Marketing
2021-03-14,US,106.19,total postings,Marketing
2021-03-15,US,129.27,new postings,Marketing
2021-03-15,US,106.71,total postings,Marketing
2021-03-16,US,130.35,new postings,Marketing
2021-03-16,US,107.33,total postings,Marketing
2021-03-17,US,131.28,new postings,Marketing
2021-03-17,US,108.01,total postings,Marketing
2021-03-18,US,132.37,new postings,Marketing
2021-03-18,US,108.7,total postings,Marketing
2021-03-19,US,132.98,new postings,Marketing
2021-03-19,US,109.2,total postings,Marketing
2021-03-20,US,133.72,new postings,Marketing
2021-03-20,US,109.68,total postings,Marketing
2021-03-21,US,134.36,new postings,Marketing
2021-03-21,US,110.17,total postings,Marketing
2021-03-22,US,134.77,new postings,Marketing
2021-03-22,US,110.61,total postings,Marketing
2021-03-23,US,134.75,new postings,Marketing
2021-03-23,US,111.01,total postings,Marketing
2021-03-24,US,134.95,new postings,Marketing
2021-03-24,US,111.36,total postings,Marketing
2021-03-25,US,135.17,new postings,Marketing
2021-03-25,US,111.65,total postings,Marketing
2021-03-26,US,135.55,new postings,Marketing
2021-03-26,US,112.05,total postings,Marketing
2021-03-27,US,136.46,new postings,Marketing
2021-03-27,US,112.52,total postings,Marketing
2021-03-28,US,137.34,new postings,Marketing
2021-03-28,US,112.96,total postings,Marketing
2021-03-29,US,137.9,new postings,Marketing
2021-03-29,US,113.42,total postings,Marketing
2021-03-30,US,138.21,new postings,Marketing
2021-03-30,US,113.89,total postings,Marketing
2021-03-31,US,138.46,new postings,Marketing
2021-03-31,US,114.34,total postings,Marketing
2021-04-01,US,138.17,new postings,Marketing
2021-04-01,US,114.78,total postings,Marketing
2021-04-02,US,137.83,new postings,Marketing
2021-04-02,US,115.2,total postings,Marketing
2021-04-03,US,136.55,new postings,Marketing
2021-04-03,US,115.43,total postings,Marketing
2021-04-04,US,135.16,new postings,Marketing
2021-04-04,US,115.75,total postings,Marketing
2021-04-05,US,134.29,new postings,Marketing
2021-04-05,US,116.1,total postings,Marketing
2021-04-06,US,133.2,new postings,Marketing
2021-04-06,US,116.37,total postings,Marketing
2021-04-07,US,132.45,new postings,Marketing
2021-04-07,US,116.64,total postings,Marketing
2021-04-08,US,132.05,new postings,Marketing
2021-04-08,US,116.94,total postings,Marketing
2021-04-09,US,131.84,new postings,Marketing
2021-04-09,US,117.34,total postings,Marketing
2021-04-10,US,132.97,new postings,Marketing
2021-04-10,US,117.67,total postings,Marketing
2021-04-11,US,134.48,new postings,Marketing
2021-04-11,US,117.97,total postings,Marketing
2021-04-12,US,136.15,new postings,Marketing
2021-04-12,US,118.38,total postings,Marketing
2021-04-13,US,138.42,new postings,Marketing
2021-04-13,US,118.74,total postings,Marketing
2021-04-14,US,139.98,new postings,Marketing
2021-04-14,US,119.05,total postings,Marketing
2021-04-15,US,141.18,new postings,Marketing
2021-04-15,US,119.29,total postings,Marketing
2021-04-16,US,142.08,new postings,Marketing
2021-04-16,US,119.4,total postings,Marketing
2021-04-17,US,142.1,new postings,Marketing
2021-04-17,US,119.73,total postings,Marketing
2021-04-18,US,141.84,new postings,Marketing
2021-04-18,US,120.09,total postings,Marketing
2021-04-19,US,141.48,new postings,Marketing
2021-04-19,US,120.29,total postings,Marketing
2021-04-20,US,140.93,new postings,Marketing
2021-04-20,US,120.58,total postings,Marketing
2021-04-21,US,140.79,new postings,Marketing
2021-04-21,US,120.92,total postings,Marketing
2021-04-22,US,141.01,new postings,Marketing
2021-04-22,US,121.36,total postings,Marketing
2021-04-23,US,141.83,new postings,Marketing
2021-04-23,US,122,total postings,Marketing
2021-04-24,US,142.64,new postings,Marketing
2021-04-24,US,122.59,total postings,Marketing
2021-04-25,US,143.55,new postings,Marketing
2021-04-25,US,123.04,total postings,Marketing
2021-04-26,US,143.97,new postings,Marketing
2021-04-26,US,123.52,total postings,Marketing
2021-04-27,US,144.52,new postings,Marketing
2021-04-27,US,123.97,total postings,Marketing
2021-04-28,US,144.56,new postings,Marketing
2021-04-28,US,124.33,total postings,Marketing
2021-04-29,US,145.34,new postings,Marketing
2021-04-29,US,124.75,total postings,Marketing
2021-04-30,US,145.43,new postings,Marketing
2021-04-30,US,125.03,total postings,Marketing
2021-05-01,US,145.07,new postings,Marketing
2021-05-01,US,125.23,total postings,Marketing
2021-05-02,US,144.57,new postings,Marketing
2021-05-02,US,125.47,total postings,Marketing
2021-05-03,US,144.44,new postings,Marketing
2021-05-03,US,125.79,total postings,Marketing
2021-05-04,US,144.92,new postings,Marketing
2021-05-04,US,126.15,total postings,Marketing
2021-05-05,US,145.56,new postings,Marketing
2021-05-05,US,126.66,total postings,Marketing
2021-05-06,US,145.24,new postings,Marketing
2021-05-06,US,127.15,total postings,Marketing
2021-05-07,US,144.94,new postings,Marketing
2021-05-07,US,127.55,total postings,Marketing
2021-05-08,US,146.22,new postings,Marketing
2021-05-08,US,128.23,total postings,Marketing
2021-05-09,US,146.99,new postings,Marketing
2021-05-09,US,128.87,total postings,Marketing
2021-05-10,US,147.62,new postings,Marketing
2021-05-10,US,129.5,total postings,Marketing
2021-05-11,US,147.45,new postings,Marketing
2021-05-11,US,130.08,total postings,Marketing
2021-05-12,US,148.16,new postings,Marketing
2021-05-12,US,130.56,total postings,Marketing
2021-05-13,US,148.77,new postings,Marketing
2021-05-13,US,131.16,total postings,Marketing
2021-05-14,US,149,new postings,Marketing
2021-05-14,US,131.76,total postings,Marketing
2021-05-15,US,147.82,new postings,Marketing
2021-05-15,US,132.01,total postings,Marketing
2021-05-16,US,147.25,new postings,Marketing
2021-05-16,US,132.19,total postings,Marketing
2021-05-17,US,146.6,new postings,Marketing
2021-05-17,US,132.35,total postings,Marketing
2021-05-18,US,146.41,new postings,Marketing
2021-05-18,US,132.5,total postings,Marketing
2021-05-19,US,145.41,new postings,Marketing
2021-05-19,US,132.53,total postings,Marketing
2021-05-20,US,145.1,new postings,Marketing
2021-05-20,US,132.6,total postings,Marketing
2021-05-21,US,145.56,new postings,Marketing
2021-05-21,US,132.67,total postings,Marketing
2021-05-22,US,146.12,new postings,Marketing
2021-05-22,US,132.28,total postings,Marketing
2021-05-23,US,146.99,new postings,Marketing
2021-05-23,US,132.38,total postings,Marketing
2021-05-24,US,147.7,new postings,Marketing
2021-05-24,US,132.41,total postings,Marketing
2021-05-25,US,148.97,new postings,Marketing
2021-05-25,US,132.61,total postings,Marketing
2021-05-26,US,150.3,new postings,Marketing
2021-05-26,US,132.85,total postings,Marketing
2021-05-27,US,151.45,new postings,Marketing
2021-05-27,US,132.87,total postings,Marketing
2021-05-28,US,153.32,new postings,Marketing
2021-05-28,US,132.92,total postings,Marketing
2021-05-29,US,156,new postings,Marketing
2021-05-29,US,133.62,total postings,Marketing
2021-05-30,US,159.26,new postings,Marketing
2021-05-30,US,134.02,total postings,Marketing
2021-05-31,US,163.08,new postings,Marketing
2021-05-31,US,134.5,total postings,Marketing
2021-06-01,US,162.02,new postings,Marketing
2021-06-01,US,134.56,total postings,Marketing
2021-06-02,US,160.6,new postings,Marketing
2021-06-02,US,134.82,total postings,Marketing
2021-06-03,US,159.41,new postings,Marketing
2021-06-03,US,135.13,total postings,Marketing
2021-06-04,US,156.76,new postings,Marketing
2021-06-04,US,135.47,total postings,Marketing
2021-06-05,US,153.7,new postings,Marketing
2021-06-05,US,135.74,total postings,Marketing
2021-06-06,US,149.61,new postings,Marketing
2021-06-06,US,136.15,total postings,Marketing
2021-06-07,US,145.02,new postings,Marketing
2021-06-07,US,136.49,total postings,Marketing
2021-06-08,US,146.65,new postings,Marketing
2021-06-08,US,137.22,total postings,Marketing
2021-06-09,US,149.96,new postings,Marketing
2021-06-09,US,137.95,total postings,Marketing
2021-06-10,US,151.96,new postings,Marketing
2021-06-10,US,138.62,total postings,Marketing
2021-06-11,US,154.22,new postings,Marketing
2021-06-11,US,139.36,total postings,Marketing
2021-06-12,US,156.17,new postings,Marketing
2021-06-12,US,139.81,total postings,Marketing
2021-06-13,US,157.68,new postings,Marketing
2021-06-13,US,139.96,total postings,Marketing
2021-06-14,US,159.11,new postings,Marketing
2021-06-14,US,140.19,total postings,Marketing
2021-06-15,US,159.86,new postings,Marketing
2021-06-15,US,140.6,total postings,Marketing
2021-06-16,US,158.18,new postings,Marketing
2021-06-16,US,140.49,total postings,Marketing
2021-06-17,US,157.52,new postings,Marketing
2021-06-17,US,140.26,total postings,Marketing
2021-06-18,US,156.39,new postings,Marketing
2021-06-18,US,139.9,total postings,Marketing
2021-06-19,US,155.29,new postings,Marketing
2021-06-19,US,139.84,total postings,Marketing
2021-06-20,US,155.21,new postings,Marketing
2021-06-20,US,139.88,total postings,Marketing
2021-06-21,US,155.46,new postings,Marketing
2021-06-21,US,139.89,total postings,Marketing
2021-06-22,US,154.69,new postings,Marketing
2021-06-22,US,139.64,total postings,Marketing
