date,jobcountry,indeed_job_postings_index,variable,display_name
2025-10-13,US,90.3,total postings,Sales
2025-10-14,US,93.02,new postings,Sales
2025-10-14,US,90.43,total postings,Sales
2025-10-15,US,93.75,new postings,Sales
2025-10-15,US,90.71,total postings,Sales
2025-10-16,US,95.07,new postings,Sales
2025-10-16,US,90.86,total postings,Sales
2025-10-17,US,96.09,new postings,Sales
2025-10-17,US,91.12,total postings,Sales
2025-10-18,US,96.86,new postings,Sales
2025-10-18,US,91.22,total postings,Sales
2025-10-19,US,97.06,new postings,Sales
2025-10-19,US,91.41,total postings,Sales
2025-10-20,US,97.2,new postings,Sales
2025-10-20,US,91.56,total postings,Sales
2025-10-21,US,96.69,new postings,Sales
2025-10-21,US,91.44,total postings,Sales
2025-10-22,US,96.17,new postings,Sales
2025-10-22,US,91.54,total postings,Sales
2025-10-23,US,95.17,new postings,Sales
2025-10-23,US,91.55,total postings,Sales
2025-10-24,US,94.72,new postings,Sales
2025-10-24,US,91.52,total postings,Sales
2025-10-25,US,94.92,new postings,Sales
2025-10-25,US,91.6,total postings,Sales
2025-10-26,US,95.12,new postings,Sales
2025-10-26,US,91.52,total postings,Sales
2025-10-27,US,95.18,new postings,Sales
2025-10-27,US,91.53,total postings,Sales
2025-10-28,US,96.18,new postings,Sales
2025-10-28,US,91.73,total postings,Sales
2025-10-29,US,96.46,new postings,Sales
2025-10-29,US,91.72,total postings,Sales
2025-10-30,US,96.89,new postings,Sales
2025-10-30,US,91.78,total postings,Sales
2025-10-31,US,96.73,new postings,Sales
2025-10-31,US,91.74,total postings,Sales
2025-11-01,US,94.8,new postings,Sales
2025-11-01,US,91.53,total postings,Sales
2025-11-02,US,94.29,new postings,Sales
2025-11-02,US,91.54,total postings,Sales
2025-11-03,US,93.54,new postings,Sales
2025-11-03,US,91.56,total postings,Sales
2025-11-04,US,92.01,new postings,Sales
2025-11-04,US,91.45,total postings,Sales
2025-11-05,US,91.51,new postings,Sales
2025-11-05,US,91.39,total postings,Sales
2025-11-06,US,91.46,new postings,Sales
2025-11-06,US,91.41,total postings,Sales
2025-11-07,US,90.64,new postings,Sales
2025-11-07,US,91.49,total postings,Sales
2025-11-08,US,92.5,new postings,Sales
2025-11-08,US,91.75,total postings,Sales
2025-11-09,US,92.97,new postings,Sales
2025-11-09,US,91.81,total postings,Sales
2025-11-10,US,93.36,new postings,Sales
2025-11-10,US,91.65,total postings,Sales
2025-11-11,US,94.46,new postings,Sales
2025-11-11,US,91.76,total postings,Sales
2025-11-12,US,93.73,new postings,Sales
2025-11-12,US,91.74,total postings,Sales
2025-11-13,US,92.73,new postings,Sales
2025-11-13,US,91.71,total postings,Sales
2025-11-14,US,92.6,new postings,Sales
2025-11-14,US,91.55,total postings,Sales
2025-11-15,US,92.12,new postings,Sales
2025-11-15,US,91.61,total postings,Sales
2025-11-16,US,91.67,new postings,Sales
2025-11-16,US,91.63,total postings,Sales
2025-11-17,US,91.08,new postings,Sales
2025-11-17,US,91.76,total postings,Sales
2025-11-18,US,90.37,new postings,Sales
2025-11-18,US,91.76,total postings,Sales
2025-11-19,US,90.87,new postings,Sales
2025-11-19,US,91.78,total postings,Sales
2025-11-20,US,91.52,new postings,Sales
2025-11-20,US,91.93,total postings,Sales
2025-11-21,US,92.07,new postings,Sales
2025-11-21,US,92.17,total postings,Sales
2025-11-22,US,92.26,new postings,Sales
2025-11-22,US,92.31,total postings,Sales
2025-11-23,US,92.62,new postings,Sales
2025-11-23,US,92.41,total postings,Sales
2025-11-24,US,92.94,new postings,Sales
2025-11-24,US,92.57,total postings,Sales
2025-11-25,US,93.42,new postings,Sales
2025-11-25,US,92.75,total postings,Sales
2025-11-26,US,96.53,new postings,Sales
2025-11-26,US,92.95,total postings,Sales
2025-11-27,US,100.66,new postings,Sales
2025-11-27,US,93.09,total postings,Sales
2025-11-28,US,102.65,new postings,Sales
2025-11-28,US,93.21,total postings,Sales
2025-11-29,US,103.07,new postings,Sales
2025-11-29,US,93.25,total postings,Sales
2025-11-30,US,103.02,new postings,Sales
2025-11-30,US,93.33,total postings,Sales
2025-12-01,US,101.98,new postings,Sales
2025-12-01,US,93.33,total postings,Sales
2025-12-02,US,100.24,new postings,Sales
2025-12-02,US,93.36,total postings,Sales
2025-12-03,US,95.13,new postings,Sales
2025-12-03,US,93.38,total postings,Sales
2025-12-04,US,88.61,new postings,Sales
2025-12-04,US,93.42,total postings,Sales
2025-12-05,US,85.84,new postings,Sales
2025-12-05,US,93.41,total postings,Sales
2025-12-06,US,86.23,new postings,Sales
2025-12-06,US,93.51,total postings,Sales
2025-12-07,US,86,new postings,Sales
2025-12-07,US,93.53,total postings,Sales
2025-12-08,US,88.8,new postings,Sales
2025-12-08,US,93.62,total postings,Sales
2025-12-09,US,91.59,new postings,Sales
2025-12-09,US,93.67,total postings,Sales
2025-12-10,US,94.1,new postings,Sales
2025-12-10,US,93.68,total postings,Sales
2025-12-11,US,96.84,new postings,Sales
2025-12-11,US,93.57,total postings,Sales
2025-12-12,US,97.98,new postings,Sales
2025-12-12,US,93.65,total postings,Sales
2025-12-13,US,97.68,new postings,Sales
2025-12-13,US,93.67,total postings,Sales
2025-12-14,US,98.05,new postings,Sales
2025-12-14,US,93.74,total postings,Sales
2025-12-15,US,95.84,new postings,Sales
2025-12-15,US,93.75,total postings,Sales
2025-12-16,US,94.36,new postings,Sales
2025-12-16,US,93.79,total postings,Sales
2025-12-17,US,94.44,new postings,Sales
2025-12-17,US,94.88,total postings,Sales
2025-12-18,US,94.65,new postings,Sales
2025-12-18,US,96.1,total postings,Sales
2025-12-19,US,95.12,new postings,Sales
2025-12-19,US,97.08,total postings,Sales
2025-12-20,US,95.53,new postings,Sales
2025-12-20,US,97.98,total postings,Sales
2025-12-21,US,96.03,new postings,Sales
2025-12-21,US,98.73,total postings,Sales
2025-12-22,US,97.55,new postings,Sales
2025-12-22,US,99.74,total postings,Sales
2025-12-23,US,98.53,new postings,Sales
2025-12-23,US,100.73,total postings,Sales
2025-12-24,US,98.54,new postings,Sales
2025-12-24,US,100.75,total postings,Sales
2025-12-25,US,98.46,new postings,Sales
2025-12-25,US,100.69,total postings,Sales
2025-12-26,US,96.76,new postings,Sales
2025-12-26,US,100.18,total postings,Sales
2025-12-27,US,95.27,new postings,Sales
2025-12-27,US,99.71,total postings,Sales
2025-12-28,US,93.97,new postings,Sales
2025-12-28,US,99.46,total postings,Sales
2025-12-29,US,91.63,new postings,Sales
2025-12-29,US,98.96,total postings,Sales
2025-12-30,US,89.48,new postings,Sales
2025-12-30,US,98.51,total postings,Sales
2025-12-31,US,88.03,new postings,Sales
2025-12-31,US,98.07,total postings,Sales
2026-01-01,US,86.56,new postings,Sales
2026-01-01,US,97.66,total postings,Sales
2026-01-02,US,86.41,new postings,Sales
2026-01-02,US,97.75,total postings,Sales
2026-01-03,US,85.69,new postings,Sales
2026-01-03,US,97.75,total postings,Sales
2026-01-04,US,83.71,new postings,Sales
2026-01-04,US,97.73,total postings,Sales
2026-01-05,US,82.81,new postings,Sales
2026-01-05,US,97.72,total postings,Sales
2026-01-06,US,82.83,new postings,Sales
2026-01-06,US,97.72,total postings,Sales
2026-01-07,US,81.4,new postings,Sales
2026-01-07,US,97.71,total postings,Sales
2026-01-08,US,80.82,new postings,Sales
2026-01-08,US,97.75,total postings,Sales
2026-01-09,US,81.29,new postings,Sales
2026-01-09,US,97.72,total postings,Sales
2026-01-10,US,82.08,new postings,Sales
2026-01-10,US,97.8,total postings,Sales
2026-01-11,US,83.82,new postings,Sales
2026-01-11,US,97.9,total postings,Sales
2026-01-12,US,85.59,new postings,Sales
2026-01-12,US,97.94,total postings,Sales
2026-01-13,US,86.32,new postings,Sales
2026-01-13,US,97.96,total postings,Sales
2026-01-14,US,88.61,new postings,Sales
2026-01-14,US,98.02,total postings,Sales
2026-01-15,US,90.62,new postings,Sales
2026-01-15,US,98.03,total postings,Sales
2026-01-16,US,91.7,new postings,Sales
2026-01-16,US,98.15,total postings,Sales
2026-01-17,US,92.93,new postings,Sales
2026-01-17,US,98.23,total postings,Sales
2026-01-18,US,94.63,new postings,Sales
2026-01-18,US,98.32,total postings,Sales
2026-01-19,US,96.19,new postings,Sales
2026-01-19,US,98.44,total postings,Sales
2026-01-20,US,97.34,new postings,Sales
2026-01-20,US,98.47,total postings,Sales
2026-01-21,US,97.51,new postings,Sales
2026-01-21,US,98.52,total postings,Sales
2026-01-22,US,96.82,new postings,Sales
2026-01-22,US,98.53,total postings,Sales
2026-01-23,US,95.95,new postings,Sales
2026-01-23,US,98.6,total postings,Sales
2026-01-24,US,94.64,new postings,Sales
2026-01-24,US,98.61,total postings,Sales
2026-01-25,US,92.96,new postings,Sales
2026-01-25,US,98.64,total postings,Sales
2026-01-26,US,91.03,new postings,Sales
2026-01-26,US,98.62,total postings,Sales
2026-01-27,US,90.15,new postings,Sales
2026-01-27,US,98.67,total postings,Sales
2026-01-28,US,89.02,new postings,Sales
2026-01-28,US,98.61,total postings,Sales
2026-01-29,US,88,new postings,Sales
2026-01-29,US,98.55,total postings,Sales
2026-01-30,US,87.07,new postings,Sales
2026-01-30,US,98.4,total postings,Sales
2026-01-31,US,86.48,new postings,Sales
2026-01-31,US,98.27,total postings,Sales
2026-02-01,US,85.9,new postings,Sales
2026-02-01,US,98.15,total postings,Sales
2026-02-02,US,85.66,new postings,Sales
2026-02-02,US,98.02,total postings,Sales
2026-02-03,US,85.67,new postings,Sales
2026-02-03,US,97.9,total postings,Sales
2026-02-04,US,86.41,new postings,Sales
2026-02-04,US,97.82,total postings,Sales
2026-02-05,US,87.39,new postings,Sales
2026-02-05,US,97.69,total postings,Sales
2026-02-06,US,88.71,new postings,Sales
2026-02-06,US,97.74,total postings,Sales
2026-02-07,US,89.05,new postings,Sales
2026-02-07,US,97.74,total postings,Sales
2026-02-08,US,89.57,new postings,Sales
2026-02-08,US,97.75,total postings,Sales
2026-02-09,US,90.07,new postings,Sales
2026-02-09,US,97.89,total postings,Sales
2026-02-10,US,89.72,new postings,Sales
2026-02-10,US,98.03,total postings,Sales
2026-02-11,US,89.37,new postings,Sales
2026-02-11,US,98.16,total postings,Sales
2026-02-12,US,88.92,new postings,Sales
2026-02-12,US,98.37,total postings,Sales
2026-02-13,US,87.82,new postings,Sales
2026-02-13,US,98.45,total postings,Sales
2026-02-14,US,87.44,new postings,Sales
2026-02-14,US,98.57,total postings,Sales
2026-02-15,US,87.98,new postings,Sales
2026-02-15,US,98.81,total postings,Sales
2026-02-16,US,88.42,new postings,Sales
2026-02-16,US,98.91,total postings,Sales
2026-02-17,US,88.59,new postings,Sales
2026-02-17,US,98.95,total postings,Sales
2026-02-18,US,88.8,new postings,Sales
2026-02-18,US,98.99,total postings,Sales
2026-02-19,US,88.88,new postings,Sales
2026-02-19,US,98.95,total postings,Sales
2026-02-20,US,89.48,new postings,Sales
2026-02-20,US,99.07,total postings,Sales
2026-02-21,US,90.75,new postings,Sales
2026-02-21,US,99.17,total postings,Sales
2026-02-22,US,90.92,new postings,Sales
2026-02-22,US,99.18,total postings,Sales
2026-02-23,US,91.05,new postings,Sales
2026-02-23,US,99.22,total postings,Sales
2026-02-24,US,91.84,new postings,Sales
2026-02-24,US,99.24,total postings,Sales
2026-02-25,US,92.4,new postings,Sales
2026-02-25,US,99.27,total postings,Sales
2026-02-26,US,93.34,new postings,Sales
2026-02-26,US,99.41,total postings,Sales
2026-02-27,US,94.06,new postings,Sales
2026-02-27,US,99.41,total postings,Sales
2026-02-28,US,94.01,new postings,Sales
2026-02-28,US,99.3,total postings,Sales
2026-03-01,US,93.69,new postings,Sales
2026-03-01,US,99.14,total postings,Sales
2026-03-02,US,93.09,new postings,Sales
2026-03-02,US,99,total postings,Sales
2026-03-03,US,92.8,new postings,Sales
2026-03-03,US,98.77,total postings,Sales
2026-03-04,US,92.67,new postings,Sales
2026-03-04,US,98.62,total postings,Sales
2026-03-05,US,92.06,new postings,Sales
2026-03-05,US,98.4,total postings,Sales
2026-03-06,US,95.64,new postings,Sales
2026-03-06,US,98.18,total postings,Sales
2026-03-07,US,98.77,new postings,Sales
2026-03-07,US,97.99,total postings,Sales
2026-03-08,US,102.17,new postings,Sales
2026-03-08,US,97.75,total postings,Sales
2026-03-09,US,106.21,new postings,Sales
2026-03-09,US,97.59,total postings,Sales
2026-03-10,US,109.51,new postings,Sales
2026-03-10,US,97.59,total postings,Sales
2026-03-11,US,112.72,new postings,Sales
2026-03-11,US,97.37,total postings,Sales
2026-03-12,US,116.47,new postings,Sales
2026-03-12,US,97.25,total postings,Sales
2026-03-13,US,111.7,new postings,Sales
2026-03-13,US,97.21,total postings,Sales
2026-03-14,US,107.36,new postings,Sales
2026-03-14,US,97.21,total postings,Sales
2026-03-15,US,103.9,new postings,Sales
2026-03-15,US,97.2,total postings,Sales
2026-03-16,US,100.33,new postings,Sales
2026-03-16,US,97.09,total postings,Sales
2026-03-17,US,96.25,new postings,Sales
2026-03-17,US,96.73,total postings,Sales
2026-03-18,US,92.36,new postings,Sales
2026-03-18,US,96.79,total postings,Sales
2026-03-19,US,88.21,new postings,Sales
2026-03-19,US,96.79,total postings,Sales
2026-03-20,US,88.37,new postings,Sales
2026-03-20,US,96.73,total postings,Sales
2026-03-21,US,89,new postings,Sales
2026-03-21,US,96.6,total postings,Sales
2026-03-22,US,88.73,new postings,Sales
2026-03-22,US,96.58,total postings,Sales
2026-03-23,US,88.62,new postings,Sales
2026-03-23,US,96.61,total postings,Sales
2026-03-24,US,88.95,new postings,Sales
2026-03-24,US,96.49,total postings,Sales
2026-03-25,US,88.98,new postings,Sales
2026-03-25,US,96.36,total postings,Sales
2026-03-26,US,88.69,new postings,Sales
2026-03-26,US,96.2,total postings,Sales
2026-03-27,US,88.41,new postings,Sales
2026-03-27,US,96.04,total postings,Sales
2026-03-28,US,88.05,new postings,Sales
2026-03-28,US,95.91,total postings,Sales
2026-03-29,US,87.69,new postings,Sales
2026-03-29,US,95.69,total postings,Sales
2026-03-30,US,87.44,new postings,Sales
2026-03-30,US,95.43,total postings,Sales
2026-03-31,US,87.51,new postings,Sales
2026-03-31,US,95.42,total postings,Sales
2026-04-01,US,87.69,new postings,Sales
2026-04-01,US,95.04,total postings,Sales
2026-04-02,US,88.76,new postings,Sales
2026-04-02,US,94.63,total postings,Sales
2026-04-03,US,90.36,new postings,Sales
2026-04-03,US,94.32,total postings,Sales
2026-04-04,US,90.58,new postings,Sales
2026-04-04,US,93.93,total postings,Sales
2026-04-05,US,90.56,new postings,Sales
2026-04-05,US,93.59,total postings,Sales
2026-04-06,US,90.52,new postings,Sales
2026-04-06,US,93.52,total postings,Sales
2026-04-07,US,89.88,new postings,Sales
2026-04-07,US,93.54,total postings,Sales
2026-04-08,US,89.27,new postings,Sales
2026-04-08,US,93.69,total postings,Sales
2026-04-09,US,88.44,new postings,Sales
2026-04-09,US,93.89,total postings,Sales
2026-04-10,US,86.04,new postings,Sales
2026-04-10,US,93.89,total postings,Sales
2026-04-11,US,85.26,new postings,Sales
2026-04-11,US,93.98,total postings,Sales
2026-04-12,US,85.06,new postings,Sales
2026-04-12,US,94.13,total postings,Sales
2026-04-13,US,84.57,new postings,Sales
2026-04-13,US,93.95,total postings,Sales
2026-04-14,US,84.87,new postings,Sales
2026-04-14,US,93.82,total postings,Sales
2026-04-15,US,85.48,new postings,Sales
2026-04-15,US,93.81,total postings,Sales
2026-04-16,US,85.74,new postings,Sales
2026-04-16,US,93.73,total postings,Sales
2026-04-17,US,87.37,new postings,Sales
2026-04-17,US,93.66,total postings,Sales
2026-04-18,US,88.66,new postings,Sales
2026-04-18,US,93.72,total postings,Sales
2026-04-19,US,89.88,new postings,Sales
2026-04-19,US,93.8,total postings,Sales
2026-04-20,US,91.01,new postings,Sales
2026-04-20,US,94.01,total postings,Sales
2026-04-21,US,91.69,new postings,Sales
2026-04-21,US,94.24,total postings,Sales
2026-04-22,US,91.85,new postings,Sales
2026-04-22,US,94.44,total postings,Sales
2026-04-23,US,91.74,new postings,Sales
2026-04-23,US,94.45,total postings,Sales
2026-04-24,US,91.11,new postings,Sales
2026-04-24,US,94.46,total postings,Sales
2026-04-25,US,90.1,new postings,Sales
2026-04-25,US,94.26,total postings,Sales
2026-04-26,US,89,new postings,Sales
2026-04-26,US,94.07,total postings,Sales
2026-04-27,US,88.19,new postings,Sales
2026-04-27,US,93.85,total postings,Sales
2026-04-28,US,87.19,new postings,Sales
2026-04-28,US,93.56,total postings,Sales
2026-04-29,US,86.65,new postings,Sales
2026-04-29,US,93.26,total postings,Sales
2026-04-30,US,86.13,new postings,Sales
2026-04-30,US,93.15,total postings,Sales
2026-05-01,US,86.22,new postings,Sales
2026-05-01,US,93.26,total postings,Sales
2026-05-02,US,86.55,new postings,Sales
2026-05-02,US,93.23,total postings,Sales
2026-05-03,US,87.17,new postings,Sales
2026-05-03,US,93.2,total postings,Sales
2026-05-04,US,87.41,new postings,Sales
2026-05-04,US,93.19,total postings,Sales
2026-05-05,US,88.86,new postings,Sales
2026-05-05,US,93.3,total postings,Sales
2026-05-06,US,89.98,new postings,Sales
2026-05-06,US,93.16,total postings,Sales
2026-05-07,US,90.97,new postings,Sales
2026-05-07,US,92.95,total postings,Sales
2026-05-08,US,91.41,new postings,Sales
2026-05-08,US,92.73,total postings,Sales
2026-05-09,US,92.08,new postings,Sales
2026-05-09,US,92.79,total postings,Sales
2026-05-10,US,91.91,new postings,Sales
2026-05-10,US,92.78,total postings,Sales
2026-05-11,US,92.08,new postings,Sales
2026-05-11,US,92.84,total postings,Sales
2026-05-12,US,91.32,new postings,Sales
2026-05-12,US,92.87,total postings,Sales
2026-05-13,US,90.09,new postings,Sales
2026-05-13,US,92.81,total postings,Sales
2026-05-14,US,89.71,new postings,Sales
2026-05-14,US,92.91,total postings,Sales
2026-05-15,US,89.83,new postings,Sales
2026-05-15,US,92.83,total postings,Sales
2026-05-16,US,89.35,new postings,Sales
2026-05-16,US,92.77,total postings,Sales
2026-05-17,US,89.68,new postings,Sales
2026-05-17,US,92.88,total postings,Sales
2026-05-18,US,89.38,new postings,Sales
2026-05-18,US,92.72,total postings,Sales
2026-05-19,US,89.12,new postings,Sales
2026-05-19,US,92.73,total postings,Sales
2026-05-20,US,89.19,new postings,Sales
2026-05-20,US,92.78,total postings,Sales
2026-05-21,US,93.35,new postings,Sales
2026-05-21,US,92.58,total postings,Sales
2026-05-22,US,97.02,new postings,Sales
2026-05-22,US,92.49,total postings,Sales
2026-05-23,US,101.24,new postings,Sales
2026-05-23,US,92.38,total postings,Sales
2026-05-24,US,104.93,new postings,Sales
2026-05-24,US,92.16,total postings,Sales
2026-05-25,US,109.15,new postings,Sales
2026-05-25,US,92.05,total postings,Sales
2026-05-26,US,111.75,new postings,Sales
2026-05-26,US,91.42,total postings,Sales
2026-05-27,US,114.97,new postings,Sales
2026-05-27,US,90.95,total postings,Sales
2026-05-28,US,109.09,new postings,Sales
2026-05-28,US,90.79,total postings,Sales
2026-05-29,US,103.74,new postings,Sales
2026-05-29,US,90.53,total postings,Sales
2026-05-30,US,99.08,new postings,Sales
2026-05-30,US,90.32,total postings,Sales
2026-05-31,US,94.23,new postings,Sales
2026-05-31,US,90.17,total postings,Sales
