date,metro,cbsa_code,indeed_job_postings_index
2025-07-15,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.65
2025-07-16,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.74
2025-07-17,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.79
2025-07-18,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.84
2025-07-19,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.79
2025-07-20,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.88
2025-07-21,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.96
2025-07-22,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.96
2025-07-23,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.98
2025-07-24,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.02
2025-07-25,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.04
2025-07-26,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.18
2025-07-27,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.15
2025-07-28,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.19
2025-07-29,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.2
2025-07-30,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.17
2025-07-31,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.15
2025-08-01,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.21
2025-08-02,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.27
2025-08-03,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.37
2025-08-04,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.43
2025-08-05,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.48
2025-08-06,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.55
2025-08-07,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.63
2025-08-08,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.64
2025-08-09,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.61
2025-08-10,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.65
2025-08-11,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.61
2025-08-12,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.59
2025-08-13,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.57
2025-08-14,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.59
2025-08-15,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.58
2025-08-16,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.64
2025-08-17,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.62
2025-08-18,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.73
2025-08-19,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.84
2025-08-20,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.95
2025-08-21,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.96
2025-08-22,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81
2025-08-23,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.93
2025-08-24,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.9
2025-08-25,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.79
2025-08-26,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.72
2025-08-27,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.6
2025-08-28,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.51
2025-08-29,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.35
2025-08-30,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.21
2025-08-31,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.04
2025-09-01,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.94
2025-09-02,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.77
2025-09-03,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.62
2025-09-04,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.45
2025-09-05,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.4
2025-09-06,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.36
2025-09-07,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.31
2025-09-08,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.19
2025-09-09,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.16
2025-09-10,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.05
2025-09-11,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,78.94
2025-09-12,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,78.8
2025-09-13,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,78.66
2025-09-14,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,78.48
2025-09-15,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,78.36
2025-09-16,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,78.21
2025-09-17,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,78.13
2025-09-18,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,78.07
2025-09-19,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,77.95
2025-09-20,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,77.87
2025-09-21,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,77.8
2025-09-22,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,77.72
2025-09-23,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,77.59
2025-09-24,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,77.5
2025-09-25,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,77.45
2025-09-26,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,77.44
2025-09-27,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,77.36
2025-09-28,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,77.33
2025-09-29,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,77.28
2025-09-30,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,77.36
2025-10-01,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,77.39
2025-10-02,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,77.41
2025-10-03,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,77.42
2025-10-04,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,77.5
2025-10-05,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,77.54
2025-10-06,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,77.62
2025-10-07,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,77.58
2025-10-08,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,77.5
2025-10-09,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,77.39
2025-10-10,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,77.38
2025-10-11,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,77.38
2025-10-12,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,77.35
2025-10-13,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,77.32
2025-10-14,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,77.28
2025-10-15,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,77.32
2025-10-16,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,77.32
2025-10-17,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,77.21
2025-10-18,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,76.91
2025-10-19,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,76.81
2025-10-20,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,76.69
2025-10-21,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,76.53
2025-10-22,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,76.47
2025-10-23,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,76.32
2025-10-24,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,76.25
2025-10-25,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,76.27
2025-10-26,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,76.15
2025-10-27,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,76.08
2025-10-28,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,76.09
2025-10-29,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,75.97
2025-10-30,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,75.96
2025-10-31,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,75.69
2025-11-01,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,75.38
2025-11-02,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,75.42
2025-11-03,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,75.45
2025-11-04,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,75.36
2025-11-05,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,75.37
2025-11-06,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,75.41
2025-11-07,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,75.75
2025-11-08,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,76.22
2025-11-09,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,76.35
2025-11-10,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,76.3
2025-11-11,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,76.49
2025-11-12,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,76.52
2025-11-13,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,76.57
2025-11-14,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,76.42
2025-11-15,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,76.5
2025-11-16,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,76.45
2025-11-17,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,76.46
2025-11-18,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,76.43
2025-11-19,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,76.41
2025-11-20,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,76.48
2025-11-21,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,76.63
2025-11-22,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,76.68
2025-11-23,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,76.74
2025-11-24,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,76.85
2025-11-25,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,76.9
2025-11-26,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,77.01
2025-11-27,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,77.04
2025-11-28,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,77.05
2025-11-29,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,76.98
2025-11-30,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,76.98
2025-12-01,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,76.98
2025-12-02,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,77.02
2025-12-03,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,77.01
2025-12-04,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,77.06
2025-12-05,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,77.09
2025-12-06,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,77.2
2025-12-07,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,77.22
2025-12-08,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,77.26
2025-12-09,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,77.25
2025-12-10,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,77.29
2025-12-11,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,77.26
2025-12-12,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,77.36
2025-12-13,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,77.38
2025-12-14,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,77.47
2025-12-15,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,77.49
2025-12-16,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,77.64
2025-12-17,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,78.03
2025-12-18,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,78.49
2025-12-19,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,78.83
2025-12-20,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.16
2025-12-21,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.38
2025-12-22,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.75
2025-12-23,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.05
2025-12-24,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.13
2025-12-25,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.12
2025-12-26,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.06
2025-12-27,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.01
2025-12-28,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.08
2025-12-29,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.97
2025-12-30,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.97
2025-12-31,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.85
2026-01-01,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.68
2026-01-02,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.57
2026-01-03,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.39
2026-01-04,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.19
2026-01-05,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.07
2026-01-06,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,78.96
2026-01-07,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,78.91
2026-01-08,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,78.92
2026-01-09,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,78.96
2026-01-10,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.06
2026-01-11,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.2
2026-01-12,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.26
2026-01-13,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.33
2026-01-14,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.43
2026-01-15,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.59
2026-01-16,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.75
2026-01-17,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.99
2026-01-18,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.18
2026-01-19,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.44
2026-01-20,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.56
2026-01-21,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.65
2026-01-22,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.69
2026-01-23,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.72
2026-01-24,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.65
2026-01-25,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.61
2026-01-26,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.47
2026-01-27,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.37
2026-01-28,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.23
2026-01-29,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.16
2026-01-30,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.08
2026-01-31,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.04
2026-02-01,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.98
2026-02-02,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.95
2026-02-03,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.92
2026-02-04,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.88
2026-02-05,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.77
2026-02-06,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.86
2026-02-07,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.88
2026-02-08,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.95
2026-02-09,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.99
2026-02-10,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.08
2026-02-11,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.13
2026-02-12,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.31
2026-02-13,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.31
2026-02-14,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.35
2026-02-15,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.42
2026-02-16,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.52
2026-02-17,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.54
2026-02-18,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.58
2026-02-19,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.5
2026-02-20,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.49
2026-02-21,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.52
2026-02-22,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.54
2026-02-23,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.43
2026-02-24,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.44
2026-02-25,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.55
2026-02-26,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.73
2026-02-27,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.87
2026-02-28,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.87
2026-03-01,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.8
2026-03-02,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.88
2026-03-03,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.85
2026-03-04,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.98
2026-03-05,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.06
2026-03-06,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.1
2026-03-07,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.25
2026-03-08,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.41
2026-03-09,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.59
2026-03-10,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.87
2026-03-11,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.81
2026-03-12,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.7
2026-03-13,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.73
2026-03-14,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.73
2026-03-15,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.67
2026-03-16,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.68
2026-03-17,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.31
2026-03-18,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.37
2026-03-19,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.44
2026-03-20,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.51
2026-03-21,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.45
2026-03-22,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.53
2026-03-23,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.52
2026-03-24,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.59
2026-03-25,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.58
2026-03-26,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.55
2026-03-27,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.35
2026-03-28,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.36
2026-03-29,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.3
2026-03-30,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.26
2026-03-31,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.36
2026-04-01,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.36
2026-04-02,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.25
2026-04-03,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.33
2026-04-04,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.24
2026-04-05,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.18
2026-04-06,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.1
2026-04-07,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.09
2026-04-08,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.98
2026-04-09,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.13
2026-04-10,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.13
2026-04-11,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.21
2026-04-12,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.3
2026-04-13,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.23
2026-04-14,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.29
2026-04-15,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.45
2026-04-16,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.41
2026-04-17,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.4
2026-04-18,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.36
2026-04-19,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.33
2026-04-20,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.42
2026-04-21,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.57
2026-04-22,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.75
2026-04-23,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.72
2026-04-24,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.58
2026-04-25,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.4
2026-04-26,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.35
2026-04-27,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.34
2026-04-28,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.18
2026-04-29,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.01
2026-04-30,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.21
2026-05-01,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.53
2026-05-02,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.84
2026-05-03,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,82.06
2026-05-04,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,82.23
2026-05-05,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,82.38
2026-05-06,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,82.41
2026-05-07,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,82.31
2026-05-08,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,82.19
2026-05-09,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,82.16
2026-05-10,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,82.07
2026-05-11,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,82.05
2026-05-12,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,82.03
2026-05-13,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.82
2026-05-14,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.58
2026-05-15,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.4
2026-05-16,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.21
2026-05-17,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.17
2026-05-18,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.96
2026-05-19,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.04
2026-05-20,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.21
2026-05-21,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.27
2026-05-22,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.32
2026-05-23,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.4
2026-05-24,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.38
2026-05-25,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.39
2026-05-26,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81
2026-05-27,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.63
2026-05-28,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.42
2026-05-29,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.23
2026-05-30,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.09
2026-05-31,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.94
2026-06-01,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.65
2026-06-02,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.52
2026-06-03,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.54
2026-06-04,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.51
2026-06-05,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.49
2026-06-06,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.49
2026-06-07,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.48
2026-06-08,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.47
2026-06-09,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.47
2026-06-10,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.54
2026-06-11,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.63
