date,metro,cbsa_code,indeed_job_postings_index
2026-02-11,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.79
2026-02-12,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.06
2026-02-13,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.13
2026-02-14,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.26
2026-02-15,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.44
2026-02-16,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.59
2026-02-17,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.63
2026-02-18,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.69
2026-02-19,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.68
2026-02-20,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.83
2026-02-21,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.88
2026-02-22,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.91
2026-02-23,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.79
2026-02-24,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.74
2026-02-25,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.74
2026-02-26,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.72
2026-02-27,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.53
2026-02-28,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.27
2026-03-01,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.89
2026-03-02,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.79
2026-03-03,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.39
2026-03-04,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.1
2026-03-05,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.88
2026-03-06,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.67
2026-03-07,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.41
2026-03-08,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.27
2026-03-09,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.02
2026-03-10,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.19
2026-03-11,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.14
2026-03-12,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.96
2026-03-13,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.92
2026-03-14,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.98
2026-03-15,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.89
2026-03-16,"New York-Newark-Jersey City, NY-NJ-PA",35620,90
2026-03-17,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.75
2026-03-18,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.76
2026-03-19,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.77
2026-03-20,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.74
2026-03-21,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.58
2026-03-22,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.7
2026-03-23,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.58
2026-03-24,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.33
2026-03-25,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.12
2026-03-26,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.15
2026-03-27,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.06
2026-03-28,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.1
2026-03-29,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.97
2026-03-30,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.95
2026-03-31,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.16
2026-04-01,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.23
2026-04-02,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.05
2026-04-03,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.06
2026-04-04,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.99
2026-04-05,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.93
2026-04-06,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.84
2026-04-07,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.91
2026-04-08,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.93
2026-04-09,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.07
2026-04-10,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.89
2026-04-11,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.76
2026-04-12,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.67
2026-04-13,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.45
2026-04-14,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.21
2026-04-15,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.05
2026-04-16,"New York-Newark-Jersey City, NY-NJ-PA",35620,87.77
2026-04-17,"New York-Newark-Jersey City, NY-NJ-PA",35620,87.69
2026-04-18,"New York-Newark-Jersey City, NY-NJ-PA",35620,87.65
2026-04-19,"New York-Newark-Jersey City, NY-NJ-PA",35620,87.55
2026-04-20,"New York-Newark-Jersey City, NY-NJ-PA",35620,87.56
2026-04-21,"New York-Newark-Jersey City, NY-NJ-PA",35620,87.66
2026-04-22,"New York-Newark-Jersey City, NY-NJ-PA",35620,87.84
2026-04-23,"New York-Newark-Jersey City, NY-NJ-PA",35620,87.82
2026-04-24,"New York-Newark-Jersey City, NY-NJ-PA",35620,87.75
2026-04-25,"New York-Newark-Jersey City, NY-NJ-PA",35620,87.55
2026-04-26,"New York-Newark-Jersey City, NY-NJ-PA",35620,87.45
2026-04-27,"New York-Newark-Jersey City, NY-NJ-PA",35620,87.3
2026-04-28,"New York-Newark-Jersey City, NY-NJ-PA",35620,87.01
2026-04-29,"New York-Newark-Jersey City, NY-NJ-PA",35620,86.67
2026-04-30,"New York-Newark-Jersey City, NY-NJ-PA",35620,86.6
2026-05-01,"New York-Newark-Jersey City, NY-NJ-PA",35620,86.6
2026-05-02,"New York-Newark-Jersey City, NY-NJ-PA",35620,86.58
2026-05-03,"New York-Newark-Jersey City, NY-NJ-PA",35620,86.47
2026-05-04,"New York-Newark-Jersey City, NY-NJ-PA",35620,86.37
2026-05-05,"New York-Newark-Jersey City, NY-NJ-PA",35620,86.49
2026-05-06,"New York-Newark-Jersey City, NY-NJ-PA",35620,86.43
2026-05-07,"New York-Newark-Jersey City, NY-NJ-PA",35620,86.29
2026-05-08,"New York-Newark-Jersey City, NY-NJ-PA",35620,86.17
2026-05-09,"New York-Newark-Jersey City, NY-NJ-PA",35620,86.18
2026-05-10,"New York-Newark-Jersey City, NY-NJ-PA",35620,86.16
2026-05-11,"New York-Newark-Jersey City, NY-NJ-PA",35620,86.28
2026-05-12,"New York-Newark-Jersey City, NY-NJ-PA",35620,86.22
2026-05-13,"New York-Newark-Jersey City, NY-NJ-PA",35620,86.19
2026-05-14,"New York-Newark-Jersey City, NY-NJ-PA",35620,86.21
2026-05-15,"New York-Newark-Jersey City, NY-NJ-PA",35620,86.16
2026-05-16,"New York-Newark-Jersey City, NY-NJ-PA",35620,86.12
2026-05-17,"New York-Newark-Jersey City, NY-NJ-PA",35620,86.29
2026-05-18,"New York-Newark-Jersey City, NY-NJ-PA",35620,86.3
2026-05-19,"New York-Newark-Jersey City, NY-NJ-PA",35620,86.48
2026-05-20,"New York-Newark-Jersey City, NY-NJ-PA",35620,86.77
2026-05-21,"New York-Newark-Jersey City, NY-NJ-PA",35620,86.8
2026-05-22,"New York-Newark-Jersey City, NY-NJ-PA",35620,86.77
2026-05-23,"New York-Newark-Jersey City, NY-NJ-PA",35620,86.73
2026-05-24,"New York-Newark-Jersey City, NY-NJ-PA",35620,86.59
2026-05-25,"New York-Newark-Jersey City, NY-NJ-PA",35620,86.43
2026-05-26,"New York-Newark-Jersey City, NY-NJ-PA",35620,85.85
2026-05-27,"New York-Newark-Jersey City, NY-NJ-PA",35620,85.29
2026-05-28,"New York-Newark-Jersey City, NY-NJ-PA",35620,85.01
2026-05-29,"New York-Newark-Jersey City, NY-NJ-PA",35620,84.81
2026-05-30,"New York-Newark-Jersey City, NY-NJ-PA",35620,84.69
2026-05-31,"New York-Newark-Jersey City, NY-NJ-PA",35620,84.52
2026-06-01,"New York-Newark-Jersey City, NY-NJ-PA",35620,84.21
2026-06-02,"New York-Newark-Jersey City, NY-NJ-PA",35620,83.97
2026-06-03,"New York-Newark-Jersey City, NY-NJ-PA",35620,83.92
2026-06-04,"New York-Newark-Jersey City, NY-NJ-PA",35620,83.78
2026-06-05,"New York-Newark-Jersey City, NY-NJ-PA",35620,83.67
2026-06-06,"New York-Newark-Jersey City, NY-NJ-PA",35620,83.65
2026-06-07,"New York-Newark-Jersey City, NY-NJ-PA",35620,83.63
2026-06-08,"New York-Newark-Jersey City, NY-NJ-PA",35620,83.65
2026-06-09,"New York-Newark-Jersey City, NY-NJ-PA",35620,83.83
2026-06-10,"New York-Newark-Jersey City, NY-NJ-PA",35620,83.8
2026-06-11,"New York-Newark-Jersey City, NY-NJ-PA",35620,83.79
2026-06-12,"New York-Newark-Jersey City, NY-NJ-PA",35620,83.81
2026-06-13,"New York-Newark-Jersey City, NY-NJ-PA",35620,83.81
2026-06-14,"New York-Newark-Jersey City, NY-NJ-PA",35620,83.81
2026-06-15,"New York-Newark-Jersey City, NY-NJ-PA",35620,83.9
2026-06-16,"New York-Newark-Jersey City, NY-NJ-PA",35620,83.9
2026-06-17,"New York-Newark-Jersey City, NY-NJ-PA",35620,83.97
2026-06-18,"New York-Newark-Jersey City, NY-NJ-PA",35620,84.15
2026-06-19,"New York-Newark-Jersey City, NY-NJ-PA",35620,84.43
